Project, Version, Budget, Suite, RelBudget, Test count, APFDf, TTFF, pTTFF, Misses, Hit, HitCount
Jsoup,81,10%,Fastazi-S,0.08571428571428572,3.0,0.0,NA,NA,30,0,0
Jsoup,81,10%,Fastazi-P,0.08571428571428572,3.0,0.032857142857142856,NA,NA,29,0,1
Jsoup,81,10%,Random,0.08571428571428572,3.0,0.0,NA,NA,30,0,0
Jsoup,81,20%,Ekstazi,0.2000000000000001,7.0,0.4200000000000001,NA,NA,16,0,14
Jsoup,81,20%,FAST,0.2000000000000001,7.0,0.032857142857142856,NA,NA,29,0,1
Jsoup,81,20%,Ekstazi+dpt,0.2000000000000001,7.0,0.0,NA,NA,30,0,0
Jsoup,81,20%,DPT,0.2000000000000001,7.0,0.0,NA,NA,30,0,0
Jsoup,81,20%,STARTS,0.2000000000000001,7.0,0.21761904761904766,NA,NA,23,0,7
Jsoup,81,20%,STARTS+FAST-S,0.2000000000000001,7.0,0.032857142857142856,NA,NA,29,0,1
Jsoup,81,20%,STARTS+FAST-P,0.2000000000000001,7.0,0.032857142857142856,NA,NA,29,0,1
Jsoup,81,20%,STARTS+DPT,0.2000000000000001,7.0,0.0,NA,NA,30,0,0
Jsoup,81,20%,Fastazi-S,0.2000000000000001,7.0,0.0,NA,NA,30,0,0
Jsoup,81,20%,Fastazi-P,0.2000000000000001,7.0,0.032857142857142856,NA,NA,29,0,1
Jsoup,81,20%,Random,0.2000000000000001,7.0,0.08619047619047618,NA,NA,27,0,3
Jsoup,81,25%,Ekstazi,0.22857142857142862,8.0,0.47238095238095246,NA,NA,14,0,16
Jsoup,81,25%,FAST,0.22857142857142862,8.0,0.032857142857142856,NA,NA,29,0,1
Jsoup,81,25%,Ekstazi+dpt,0.22857142857142862,8.0,0.0,NA,NA,30,0,0
Jsoup,81,25%,DPT,0.22857142857142862,8.0,0.0,NA,NA,30,0,0
Jsoup,81,25%,STARTS,0.22857142857142862,8.0,0.21761904761904766,NA,NA,23,0,7
Jsoup,81,25%,STARTS+FAST-S,0.22857142857142862,8.0,0.032857142857142856,NA,NA,29,0,1
Jsoup,81,25%,STARTS+FAST-P,0.22857142857142862,8.0,0.032857142857142856,NA,NA,29,0,1
Jsoup,81,25%,STARTS+DPT,0.22857142857142862,8.0,0.0,NA,NA,30,0,0
Jsoup,81,25%,Fastazi-S,0.22857142857142862,8.0,0.0,NA,NA,30,0,0
Jsoup,81,25%,Fastazi-P,0.22857142857142862,8.0,0.032857142857142856,NA,NA,29,0,1
Jsoup,81,25%,Random,0.22857142857142862,8.0,0.13857142857142854,NA,NA,25,0,5
Jsoup,81,30%,Ekstazi,0.28571428571428564,10.0,0.5471428571428572,NA,NA,11,0,19
Jsoup,81,30%,FAST,0.28571428571428564,10.0,0.032857142857142856,NA,NA,29,0,1
Jsoup,81,30%,Ekstazi+dpt,0.28571428571428564,10.0,0.7285714285714281,10.0,0.28571428571428564,0,1,30
Jsoup,81,30%,DPT,0.28571428571428564,10.0,0.7285714285714281,10.0,0.28571428571428564,0,1,30
Jsoup,81,30%,STARTS,0.28571428571428564,10.0,0.24285714285714288,NA,NA,22,0,8
Jsoup,81,30%,STARTS+FAST-S,0.28571428571428564,10.0,0.032857142857142856,NA,NA,29,0,1
Jsoup,81,30%,STARTS+FAST-P,0.28571428571428564,10.0,0.032857142857142856,NA,NA,29,0,1
Jsoup,81,30%,STARTS+DPT,0.28571428571428564,10.0,0.7285714285714281,10.0,0.28571428571428564,0,1,30
Jsoup,81,30%,Fastazi-S,0.28571428571428564,10.0,0.0,NA,NA,30,0,0
Jsoup,81,30%,Fastazi-P,0.28571428571428564,10.0,0.032857142857142856,NA,NA,29,0,1
Jsoup,81,30%,Random,0.28571428571428564,10.0,0.21428571428571427,NA,NA,22,0,8
Jsoup,81,40%,Ekstazi,0.4000000000000002,14.0,0.5919047619047618,NA,NA,9,0,21
Jsoup,81,40%,FAST,0.4000000000000002,14.0,0.032857142857142856,NA,NA,29,0,1
Jsoup,81,40%,Ekstazi+dpt,0.4000000000000002,14.0,0.7285714285714281,10.0,0.28571428571428564,0,1,30
Jsoup,81,40%,DPT,0.4000000000000002,14.0,0.7285714285714281,10.0,0.28571428571428564,0,1,30
Jsoup,81,40%,STARTS,0.4000000000000002,14.0,0.28476190476190477,NA,NA,20,0,10
Jsoup,81,40%,STARTS+FAST-S,0.4000000000000002,14.0,0.5990476190476187,NA,NA,2,0,28
Jsoup,81,40%,STARTS+FAST-P,0.4000000000000002,14.0,0.6038095238095235,NA,NA,2,0,28
Jsoup,81,40%,STARTS+DPT,0.4000000000000002,14.0,0.7285714285714281,10.0,0.28571428571428564,0,1,30
Jsoup,81,40%,Fastazi-S,0.4000000000000002,14.0,0.0,NA,NA,30,0,0
Jsoup,81,40%,Fastazi-P,0.4000000000000002,14.0,0.032857142857142856,NA,NA,29,0,1
Jsoup,81,40%,Random,0.4000000000000002,14.0,0.28142857142857136,NA,NA,19,0,11
Jsoup,81,50%,Ekstazi,0.4857142857142857,17.0,0.6095238095238094,NA,NA,8,0,22
Jsoup,81,50%,FAST,0.4857142857142857,17.0,0.032857142857142856,NA,NA,29,0,1
Jsoup,81,50%,Ekstazi+dpt,0.4857142857142857,17.0,0.7285714285714281,10.0,0.28571428571428564,0,1,30
Jsoup,81,50%,DPT,0.4857142857142857,17.0,0.7285714285714281,10.0,0.28571428571428564,0,1,30
Jsoup,81,50%,STARTS,0.4857142857142857,17.0,0.30238095238095236,NA,NA,19,0,11
Jsoup,81,50%,STARTS+FAST-S,0.4857142857142857,17.0,0.6380952380952377,13.166666666666666,0.3761904761904764,0,1,30
Jsoup,81,50%,STARTS+FAST-P,0.4857142857142857,17.0,0.6428571428571425,13.0,0.3714285714285716,0,1,30
Jsoup,81,50%,STARTS+DPT,0.4857142857142857,17.0,0.7285714285714281,10.0,0.28571428571428564,0,1,30
Jsoup,81,50%,Fastazi-S,0.4857142857142857,17.0,0.0,NA,NA,30,0,0
Jsoup,81,50%,Fastazi-P,0.4857142857142857,17.0,0.032857142857142856,NA,NA,29,0,1
Jsoup,81,50%,Random,0.4857142857142857,17.0,0.3009523809523809,NA,NA,18,0,12
Jsoup,81,60%,Ekstazi,0.6,21.0,0.6390476190476189,NA,NA,6,0,24
Jsoup,81,60%,FAST,0.6,21.0,0.032857142857142856,NA,NA,29,0,1
Jsoup,81,60%,Ekstazi+dpt,0.6,21.0,0.7285714285714281,10.0,0.28571428571428564,0,1,30
Jsoup,81,60%,DPT,0.6,21.0,0.7285714285714281,10.0,0.28571428571428564,0,1,30
Jsoup,81,60%,STARTS,0.6,21.0,0.39285714285714285,NA,NA,13,0,17
Jsoup,81,60%,STARTS+FAST-S,0.6,21.0,0.6380952380952377,13.166666666666666,0.3761904761904764,0,1,30
Jsoup,81,60%,STARTS+FAST-P,0.6,21.0,0.6428571428571425,13.0,0.3714285714285716,0,1,30
Jsoup,81,60%,STARTS+DPT,0.6,21.0,0.7285714285714281,10.0,0.28571428571428564,0,1,30
Jsoup,81,60%,Fastazi-S,0.6,21.0,0.0,NA,NA,30,0,0
Jsoup,81,60%,Fastazi-P,0.6,21.0,0.032857142857142856,NA,NA,29,0,1
Jsoup,81,60%,Random,0.6,21.0,0.34809523809523807,NA,NA,15,0,15
Jsoup,81,70%,Ekstazi,0.6857142857142857,24.0,0.6390476190476189,NA,NA,6,0,24
Jsoup,81,70%,FAST,0.6857142857142857,24.0,0.032857142857142856,NA,NA,29,0,1
Jsoup,81,70%,Ekstazi+dpt,0.6857142857142857,24.0,0.7285714285714281,10.0,0.28571428571428564,0,1,30
Jsoup,81,70%,DPT,0.6857142857142857,24.0,0.7285714285714281,10.0,0.28571428571428564,0,1,30
Jsoup,81,70%,STARTS,0.6857142857142857,24.0,0.42952380952380953,NA,NA,10,0,20
Jsoup,81,70%,STARTS+FAST-S,0.6857142857142857,24.0,0.6380952380952377,13.166666666666666,0.3761904761904764,0,1,30
Jsoup,81,70%,STARTS+FAST-P,0.6857142857142857,24.0,0.6428571428571425,13.0,0.3714285714285716,0,1,30
Jsoup,81,70%,STARTS+DPT,0.6857142857142857,24.0,0.7285714285714281,10.0,0.28571428571428564,0,1,30
Jsoup,81,70%,Fastazi-S,0.6857142857142857,24.0,0.0,NA,NA,30,0,0
Jsoup,81,70%,Fastazi-P,0.6857142857142857,24.0,0.032857142857142856,NA,NA,29,0,1
Jsoup,81,70%,Random,0.6857142857142857,24.0,0.3719047619047619,NA,NA,13,0,17
Jsoup,81,75%,Ekstazi,0.7428571428571434,26.0,0.659047619047619,NA,NA,4,0,26
Jsoup,81,75%,FAST,0.7428571428571434,26.0,0.032857142857142856,NA,NA,29,0,1
Jsoup,81,75%,Ekstazi+dpt,0.7428571428571434,26.0,0.7285714285714281,10.0,0.28571428571428564,0,1,30
Jsoup,81,75%,DPT,0.7428571428571434,26.0,0.7285714285714281,10.0,0.28571428571428564,0,1,30
Jsoup,81,75%,STARTS,0.7428571428571434,26.0,0.43952380952380954,NA,NA,9,0,21
Jsoup,81,75%,STARTS+FAST-S,0.7428571428571434,26.0,0.6380952380952377,13.166666666666666,0.3761904761904764,0,1,30
Jsoup,81,75%,STARTS+FAST-P,0.7428571428571434,26.0,0.6428571428571425,13.0,0.3714285714285716,0,1,30
Jsoup,81,75%,STARTS+DPT,0.7428571428571434,26.0,0.7285714285714281,10.0,0.28571428571428564,0,1,30
Jsoup,81,75%,Fastazi-S,0.7428571428571434,26.0,0.0,NA,NA,30,0,0
Jsoup,81,75%,Fastazi-P,0.7428571428571434,26.0,0.032857142857142856,NA,NA,29,0,1
Jsoup,81,75%,Random,0.7428571428571434,26.0,0.4019047619047619,NA,NA,10,0,20
Jsoup,81,80%,Ekstazi,0.8000000000000004,28.0,0.6733333333333332,NA,NA,2,0,28
Jsoup,81,80%,FAST,0.8000000000000004,28.0,0.032857142857142856,NA,NA,29,0,1
Jsoup,81,80%,Ekstazi+dpt,0.8000000000000004,28.0,0.7285714285714281,10.0,0.28571428571428564,0,1,30
Jsoup,81,80%,DPT,0.8000000000000004,28.0,0.7285714285714281,10.0,0.28571428571428564,0,1,30
Jsoup,81,80%,STARTS,0.8000000000000004,28.0,0.4538095238095238,NA,NA,7,0,23
Jsoup,81,80%,STARTS+FAST-S,0.8000000000000004,28.0,0.6380952380952377,13.166666666666666,0.3761904761904764,0,1,30
Jsoup,81,80%,STARTS+FAST-P,0.8000000000000004,28.0,0.6428571428571425,13.0,0.3714285714285716,0,1,30
Jsoup,81,80%,STARTS+DPT,0.8000000000000004,28.0,0.7285714285714281,10.0,0.28571428571428564,0,1,30
Jsoup,81,80%,Fastazi-S,0.8000000000000004,28.0,0.0,NA,NA,30,0,0
Jsoup,81,80%,Fastazi-P,0.8000000000000004,28.0,0.032857142857142856,NA,NA,29,0,1
Jsoup,81,80%,Random,0.8000000000000004,28.0,0.4404761904761904,NA,NA,5,0,25
Jsoup,81,90%,Ekstazi,0.8571428571428574,30.0,0.6847619047619046,11.533333333333333,0.3295238095238094,0,1,30
Jsoup,81,90%,FAST,0.885714285714286,31.0,0.032857142857142856,NA,NA,29,0,1
Jsoup,81,90%,Ekstazi+dpt,0.8571428571428574,30.0,0.7285714285714281,10.0,0.28571428571428564,0,1,30
Jsoup,81,90%,DPT,0.885714285714286,31.0,0.7285714285714281,10.0,0.28571428571428564,0,1,30
Jsoup,81,90%,STARTS,0.885714285714286,31.0,0.4876190476190477,18.433333333333334,0.5266666666666666,0,1,30
Jsoup,81,90%,STARTS+FAST-S,0.885714285714286,31.0,0.6380952380952377,13.166666666666666,0.3761904761904764,0,1,30
Jsoup,81,90%,STARTS+FAST-P,0.885714285714286,31.0,0.6428571428571425,13.0,0.3714285714285716,0,1,30
Jsoup,81,90%,STARTS+DPT,0.885714285714286,31.0,0.7285714285714281,10.0,0.28571428571428564,0,1,30
Jsoup,81,90%,Fastazi-S,0.8571428571428574,30.0,0.18476190476190477,29.033333333333335,0.8295238095238099,0,1,30
Jsoup,81,90%,Fastazi-P,0.8571428571428574,30.0,0.2114285714285714,28.1,0.8028571428571432,0,1,30
Jsoup,81,90%,Random,0.885714285714286,31.0,0.4509523809523809,NA,NA,3,0,27
Jsoup,81,100%,Ekstazi,0.8571428571428574,30.0,0.6847619047619046,11.533333333333333,0.3295238095238094,0,1,30
Jsoup,81,100%,FAST,1.0,35.0,0.07333333333333332,32.93333333333333,0.9409523809523809,0,1,30
Jsoup,81,100%,Ekstazi+dpt,0.8571428571428574,30.0,0.7285714285714281,10.0,0.28571428571428564,0,1,30
Jsoup,81,100%,DPT,1.0,35.0,0.7285714285714281,10.0,0.28571428571428564,0,1,30
Jsoup,81,100%,STARTS,0.942857142857143,33.0,0.4876190476190477,18.433333333333334,0.5266666666666666,0,1,30
Jsoup,81,100%,STARTS+FAST-S,0.942857142857143,33.0,0.6380952380952377,13.166666666666666,0.3761904761904764,0,1,30
Jsoup,81,100%,STARTS+FAST-P,0.942857142857143,33.0,0.6428571428571425,13.0,0.3714285714285716,0,1,30
Jsoup,81,100%,STARTS+DPT,0.942857142857143,33.0,0.7285714285714281,10.0,0.28571428571428564,0,1,30
Jsoup,81,100%,Fastazi-S,0.8571428571428574,30.0,0.18476190476190477,29.033333333333335,0.8295238095238099,0,1,30
Jsoup,81,100%,Fastazi-P,0.8571428571428574,30.0,0.2114285714285714,28.1,0.8028571428571432,0,1,30
Jsoup,81,100%,Random,1.0,35.0,0.45333333333333325,19.633333333333333,0.5609523809523809,0,1,30
Jsoup,82,10%,Ekstazi,0.08571428571428572,3.0,0.1595238095238095,NA,NA,25,0,5
Jsoup,82,10%,FAST,0.08571428571428572,3.0,0.0619047619047619,NA,NA,28,0,2
Jsoup,82,10%,Ekstazi+dpt,0.08571428571428572,3.0,0.9571428571428565,2.0,0.057142857142857155,0,1,30
Jsoup,82,10%,DPT,0.08571428571428572,3.0,0.9571428571428565,2.0,0.057142857142857155,0,1,30
Jsoup,82,10%,STARTS,0.08571428571428572,3.0,0.12476190476190475,NA,NA,26,0,4
Jsoup,82,10%,STARTS+FAST-S,0.08571428571428572,3.0,0.9314285714285708,2.9,0.08285714285714287,0,1,30
Jsoup,82,10%,STARTS+FAST-P,0.08571428571428572,3.0,0.9323809523809518,2.8666666666666667,0.0819047619047619,0,1,30
Jsoup,82,10%,STARTS+DPT,0.08571428571428572,3.0,0.9571428571428565,2.0,0.057142857142857155,0,1,30
Jsoup,82,10%,Fastazi-S,0.08571428571428572,3.0,0.9580952380952374,1.9666666666666666,0.05619047619047621,0,1,30
Jsoup,82,10%,Fastazi-P,0.08571428571428572,3.0,0.9638095238095231,1.7666666666666666,0.05047619047619047,0,1,30
Jsoup,82,10%,Random,0.08571428571428572,3.0,0.1576190476190476,NA,NA,25,0,5
Jsoup,82,20%,Ekstazi,0.2000000000000001,7.0,0.3028571428571428,NA,NA,20,0,10
Jsoup,82,20%,FAST,0.2000000000000001,7.0,0.9019047619047614,3.933333333333333,0.11238095238095241,0,1,30
Jsoup,82,20%,Ekstazi+dpt,0.2000000000000001,7.0,0.9571428571428565,2.0,0.057142857142857155,0,1,30
Jsoup,82,20%,DPT,0.2000000000000001,7.0,0.9571428571428565,2.0,0.057142857142857155,0,1,30
Jsoup,82,20%,STARTS,0.2000000000000001,7.0,0.24380952380952384,NA,NA,22,0,8
Jsoup,82,20%,STARTS+FAST-S,0.2000000000000001,7.0,0.9314285714285708,2.9,0.08285714285714287,0,1,30
Jsoup,82,20%,STARTS+FAST-P,0.2000000000000001,7.0,0.9323809523809518,2.8666666666666667,0.0819047619047619,0,1,30
Jsoup,82,20%,STARTS+DPT,0.2000000000000001,7.0,0.9571428571428565,2.0,0.057142857142857155,0,1,30
Jsoup,82,20%,Fastazi-S,0.2000000000000001,7.0,0.9580952380952374,1.9666666666666666,0.05619047619047621,0,1,30
Jsoup,82,20%,Fastazi-P,0.2000000000000001,7.0,0.9638095238095231,1.7666666666666666,0.05047619047619047,0,1,30
Jsoup,82,20%,Random,0.2000000000000001,7.0,0.18571428571428567,NA,NA,24,0,6
Jsoup,82,25%,Ekstazi,0.22857142857142862,8.0,0.3028571428571428,NA,NA,20,0,10
Jsoup,82,25%,FAST,0.22857142857142862,8.0,0.9019047619047614,3.933333333333333,0.11238095238095241,0,1,30
Jsoup,82,25%,Ekstazi+dpt,0.22857142857142862,8.0,0.9571428571428565,2.0,0.057142857142857155,0,1,30
Jsoup,82,25%,DPT,0.22857142857142862,8.0,0.9571428571428565,2.0,0.057142857142857155,0,1,30
Jsoup,82,25%,STARTS,0.22857142857142862,8.0,0.24380952380952384,NA,NA,22,0,8
Jsoup,82,25%,STARTS+FAST-S,0.22857142857142862,8.0,0.9314285714285708,2.9,0.08285714285714287,0,1,30
Jsoup,82,25%,STARTS+FAST-P,0.22857142857142862,8.0,0.9323809523809518,2.8666666666666667,0.0819047619047619,0,1,30
Jsoup,82,25%,STARTS+DPT,0.22857142857142862,8.0,0.9571428571428565,2.0,0.057142857142857155,0,1,30
Jsoup,82,25%,Fastazi-S,0.22857142857142862,8.0,0.9580952380952374,1.9666666666666666,0.05619047619047621,0,1,30
Jsoup,82,25%,Fastazi-P,0.22857142857142862,8.0,0.9638095238095231,1.7666666666666666,0.05047619047619047,0,1,30
Jsoup,82,25%,Random,0.22857142857142862,8.0,0.18571428571428567,NA,NA,24,0,6
Jsoup,82,30%,Ekstazi,0.28571428571428564,10.0,0.35238095238095235,NA,NA,18,0,12
Jsoup,82,30%,FAST,0.28571428571428564,10.0,0.9019047619047614,3.933333333333333,0.11238095238095241,0,1,30
Jsoup,82,30%,Ekstazi+dpt,0.28571428571428564,10.0,0.9571428571428565,2.0,0.057142857142857155,0,1,30
Jsoup,82,30%,DPT,0.28571428571428564,10.0,0.9571428571428565,2.0,0.057142857142857155,0,1,30
Jsoup,82,30%,STARTS,0.28571428571428564,10.0,0.2923809523809524,NA,NA,20,0,10
Jsoup,82,30%,STARTS+FAST-S,0.28571428571428564,10.0,0.9314285714285708,2.9,0.08285714285714287,0,1,30
Jsoup,82,30%,STARTS+FAST-P,0.28571428571428564,10.0,0.9323809523809518,2.8666666666666667,0.0819047619047619,0,1,30
Jsoup,82,30%,STARTS+DPT,0.28571428571428564,10.0,0.9571428571428565,2.0,0.057142857142857155,0,1,30
Jsoup,82,30%,Fastazi-S,0.28571428571428564,10.0,0.9580952380952374,1.9666666666666666,0.05619047619047621,0,1,30
Jsoup,82,30%,Fastazi-P,0.28571428571428564,10.0,0.9638095238095231,1.7666666666666666,0.05047619047619047,0,1,30
Jsoup,82,30%,Random,0.28571428571428564,10.0,0.23619047619047617,NA,NA,22,0,8
Jsoup,82,40%,Ekstazi,0.4000000000000002,14.0,0.39619047619047615,NA,NA,16,0,14
Jsoup,82,40%,FAST,0.4000000000000002,14.0,0.9019047619047614,3.933333333333333,0.11238095238095241,0,1,30
Jsoup,82,40%,Ekstazi+dpt,0.4000000000000002,14.0,0.9571428571428565,2.0,0.057142857142857155,0,1,30
Jsoup,82,40%,DPT,0.4000000000000002,14.0,0.9571428571428565,2.0,0.057142857142857155,0,1,30
Jsoup,82,40%,STARTS,0.4000000000000002,14.0,0.379047619047619,NA,NA,16,0,14
Jsoup,82,40%,STARTS+FAST-S,0.4000000000000002,14.0,0.9314285714285708,2.9,0.08285714285714287,0,1,30
Jsoup,82,40%,STARTS+FAST-P,0.4000000000000002,14.0,0.9323809523809518,2.8666666666666667,0.0819047619047619,0,1,30
Jsoup,82,40%,STARTS+DPT,0.4000000000000002,14.0,0.9571428571428565,2.0,0.057142857142857155,0,1,30
Jsoup,82,40%,Fastazi-S,0.4000000000000002,14.0,0.9580952380952374,1.9666666666666666,0.05619047619047621,0,1,30
Jsoup,82,40%,Fastazi-P,0.4000000000000002,14.0,0.9638095238095231,1.7666666666666666,0.05047619047619047,0,1,30
Jsoup,82,40%,Random,0.4000000000000002,14.0,0.25857142857142856,NA,NA,21,0,9
Jsoup,82,50%,Ekstazi,0.4857142857142857,17.0,0.4333333333333333,NA,NA,14,0,16
Jsoup,82,50%,FAST,0.4857142857142857,17.0,0.9019047619047614,3.933333333333333,0.11238095238095241,0,1,30
Jsoup,82,50%,Ekstazi+dpt,0.4857142857142857,17.0,0.9571428571428565,2.0,0.057142857142857155,0,1,30
Jsoup,82,50%,DPT,0.4857142857142857,17.0,0.9571428571428565,2.0,0.057142857142857155,0,1,30
Jsoup,82,50%,STARTS,0.4857142857142857,17.0,0.4376190476190475,NA,NA,13,0,17
Jsoup,82,50%,STARTS+FAST-S,0.4857142857142857,17.0,0.9314285714285708,2.9,0.08285714285714287,0,1,30
Jsoup,82,50%,STARTS+FAST-P,0.4857142857142857,17.0,0.9323809523809518,2.8666666666666667,0.0819047619047619,0,1,30
Jsoup,82,50%,STARTS+DPT,0.4857142857142857,17.0,0.9571428571428565,2.0,0.057142857142857155,0,1,30
Jsoup,82,50%,Fastazi-S,0.4857142857142857,17.0,0.9580952380952374,1.9666666666666666,0.05619047619047621,0,1,30
Jsoup,82,50%,Fastazi-P,0.4857142857142857,17.0,0.9638095238095231,1.7666666666666666,0.05047619047619047,0,1,30
Jsoup,82,50%,Random,0.4857142857142857,17.0,0.2966666666666667,NA,NA,19,0,11
Jsoup,82,60%,Ekstazi,0.6,21.0,0.47857142857142854,NA,NA,11,0,19
Jsoup,82,60%,FAST,0.6,21.0,0.9019047619047614,3.933333333333333,0.11238095238095241,0,1,30
Jsoup,82,60%,Ekstazi+dpt,0.6,21.0,0.9571428571428565,2.0,0.057142857142857155,0,1,30
Jsoup,82,60%,DPT,0.6,21.0,0.9571428571428565,2.0,0.057142857142857155,0,1,30
Jsoup,82,60%,STARTS,0.6,21.0,0.4828571428571428,NA,NA,10,0,20
Jsoup,82,60%,STARTS+FAST-S,0.6,21.0,0.9314285714285708,2.9,0.08285714285714287,0,1,30
Jsoup,82,60%,STARTS+FAST-P,0.6,21.0,0.9323809523809518,2.8666666666666667,0.0819047619047619,0,1,30
Jsoup,82,60%,STARTS+DPT,0.6,21.0,0.9571428571428565,2.0,0.057142857142857155,0,1,30
Jsoup,82,60%,Fastazi-S,0.6,21.0,0.9580952380952374,1.9666666666666666,0.05619047619047621,0,1,30
Jsoup,82,60%,Fastazi-P,0.6,21.0,0.9638095238095231,1.7666666666666666,0.05047619047619047,0,1,30
Jsoup,82,60%,Random,0.6,21.0,0.3714285714285715,NA,NA,14,0,16
Jsoup,82,70%,Ekstazi,0.6857142857142857,24.0,0.5499999999999999,NA,NA,5,0,25
Jsoup,82,70%,FAST,0.6857142857142857,24.0,0.9019047619047614,3.933333333333333,0.11238095238095241,0,1,30
Jsoup,82,70%,Ekstazi+dpt,0.6857142857142857,24.0,0.9571428571428565,2.0,0.057142857142857155,0,1,30
Jsoup,82,70%,DPT,0.6857142857142857,24.0,0.9571428571428565,2.0,0.057142857142857155,0,1,30
Jsoup,82,70%,STARTS,0.6857142857142857,24.0,0.5066666666666666,NA,NA,8,0,22
Jsoup,82,70%,STARTS+FAST-S,0.6857142857142857,24.0,0.9314285714285708,2.9,0.08285714285714287,0,1,30
Jsoup,82,70%,STARTS+FAST-P,0.6857142857142857,24.0,0.9323809523809518,2.8666666666666667,0.0819047619047619,0,1,30
Jsoup,82,70%,STARTS+DPT,0.6857142857142857,24.0,0.9571428571428565,2.0,0.057142857142857155,0,1,30
Jsoup,82,70%,Fastazi-S,0.6857142857142857,24.0,0.9580952380952374,1.9666666666666666,0.05619047619047621,0,1,30
Jsoup,82,70%,Fastazi-P,0.6857142857142857,24.0,0.9638095238095231,1.7666666666666666,0.05047619047619047,0,1,30
Jsoup,82,70%,Random,0.6857142857142857,24.0,0.4052380952380953,NA,NA,11,0,19
Jsoup,82,75%,Ekstazi,0.7428571428571434,26.0,0.589047619047619,NA,NA,1,0,29
Jsoup,82,75%,FAST,0.7428571428571434,26.0,0.9019047619047614,3.933333333333333,0.11238095238095241,0,1,30
Jsoup,82,75%,Ekstazi+dpt,0.7428571428571434,26.0,0.9571428571428565,2.0,0.057142857142857155,0,1,30
Jsoup,82,75%,DPT,0.7428571428571434,26.0,0.9571428571428565,2.0,0.057142857142857155,0,1,30
Jsoup,82,75%,STARTS,0.7428571428571434,26.0,0.5357142857142858,NA,NA,5,0,25
Jsoup,82,75%,STARTS+FAST-S,0.7428571428571434,26.0,0.9314285714285708,2.9,0.08285714285714287,0,1,30
Jsoup,82,75%,STARTS+FAST-P,0.7428571428571434,26.0,0.9323809523809518,2.8666666666666667,0.0819047619047619,0,1,30
Jsoup,82,75%,STARTS+DPT,0.7428571428571434,26.0,0.9571428571428565,2.0,0.057142857142857155,0,1,30
Jsoup,82,75%,Fastazi-S,0.7428571428571434,26.0,0.9580952380952374,1.9666666666666666,0.05619047619047621,0,1,30
Jsoup,82,75%,Fastazi-P,0.7428571428571434,26.0,0.9638095238095231,1.7666666666666666,0.05047619047619047,0,1,30
Jsoup,82,75%,Random,0.7428571428571434,26.0,0.41428571428571437,NA,NA,10,0,20
Jsoup,82,80%,Ekstazi,0.7714285714285719,27.0,0.5971428571428569,14.6,0.4171428571428572,0,1,30
Jsoup,82,80%,FAST,0.8000000000000004,28.0,0.9019047619047614,3.933333333333333,0.11238095238095241,0,1,30
Jsoup,82,80%,Ekstazi+dpt,0.7714285714285719,27.0,0.9571428571428565,2.0,0.057142857142857155,0,1,30
Jsoup,82,80%,DPT,0.8000000000000004,28.0,0.9571428571428565,2.0,0.057142857142857155,0,1,30
Jsoup,82,80%,STARTS,0.8000000000000004,28.0,0.5438095238095239,NA,NA,4,0,26
Jsoup,82,80%,STARTS+FAST-S,0.8000000000000004,28.0,0.9314285714285708,2.9,0.08285714285714287,0,1,30
Jsoup,82,80%,STARTS+FAST-P,0.8000000000000004,28.0,0.9323809523809518,2.8666666666666667,0.0819047619047619,0,1,30
Jsoup,82,80%,STARTS+DPT,0.8000000000000004,28.0,0.9571428571428565,2.0,0.057142857142857155,0,1,30
Jsoup,82,80%,Fastazi-S,0.7714285714285719,27.0,0.9580952380952374,1.9666666666666666,0.05619047619047621,0,1,30
Jsoup,82,80%,Fastazi-P,0.7714285714285719,27.0,0.9638095238095231,1.7666666666666666,0.05047619047619047,0,1,30
Jsoup,82,80%,Random,0.8000000000000004,28.0,0.42952380952380953,NA,NA,8,0,22
Jsoup,82,90%,Ekstazi,0.7714285714285719,27.0,0.5971428571428569,14.6,0.4171428571428572,0,1,30
Jsoup,82,90%,FAST,0.885714285714286,31.0,0.9019047619047614,3.933333333333333,0.11238095238095241,0,1,30
Jsoup,82,90%,Ekstazi+dpt,0.7714285714285719,27.0,0.9571428571428565,2.0,0.057142857142857155,0,1,30
Jsoup,82,90%,DPT,0.885714285714286,31.0,0.9571428571428565,2.0,0.057142857142857155,0,1,30
Jsoup,82,90%,STARTS,0.885714285714286,31.0,0.5561904761904762,NA,NA,2,0,28
Jsoup,82,90%,STARTS+FAST-S,0.885714285714286,31.0,0.9314285714285708,2.9,0.08285714285714287,0,1,30
Jsoup,82,90%,STARTS+FAST-P,0.885714285714286,31.0,0.9323809523809518,2.8666666666666667,0.0819047619047619,0,1,30
Jsoup,82,90%,STARTS+DPT,0.885714285714286,31.0,0.9571428571428565,2.0,0.057142857142857155,0,1,30
Jsoup,82,90%,Fastazi-S,0.7714285714285719,27.0,0.9580952380952374,1.9666666666666666,0.05619047619047621,0,1,30
Jsoup,82,90%,Fastazi-P,0.7714285714285719,27.0,0.9638095238095231,1.7666666666666666,0.05047619047619047,0,1,30
Jsoup,82,90%,Random,0.885714285714286,31.0,0.44,NA,NA,6,0,24
Jsoup,82,100%,Ekstazi,0.7714285714285719,27.0,0.5971428571428569,14.6,0.4171428571428572,0,1,30
