Project, Version, Budget, Suite, RelBudget, Test count, APFDf, TTFF, pTTFF, Misses, Hit, HitCount
Math,36,90%,Ekstazi,0.4823529411764706,123.0,0.7728104575163395,58.43333333333333,0.2291503267973856,0,1,30
Math,36,90%,FAST,0.8980392156862748,229.0,0.9488888888888882,13.533333333333333,0.05307189542483662,0,1,30
Math,36,90%,Ekstazi+dpt,0.4823529411764706,123.0,0.6950326797385618,78.26666666666667,0.3069281045751634,0,1,30
Math,36,90%,DPT,0.8980392156862748,229.0,0.5120261437908497,124.93333333333334,0.48993464052287583,0,1,30
Math,36,90%,STARTS,0.7058823529411764,180.0,0.567450980392157,110.8,0.43450980392156857,0,1,30
Math,36,90%,STARTS+FAST-S,0.7058823529411764,180.0,0.9275816993464047,18.966666666666665,0.07437908496732026,0,1,30
Math,36,90%,STARTS+FAST-P,0.7058823529411764,180.0,0.9354248366013066,16.966666666666665,0.06653594771241829,0,1,30
Math,36,90%,STARTS+DPT,0.7058823529411764,180.0,0.5666666666666665,111.0,0.435294117647059,0,1,30
Math,36,90%,Fastazi-S,0.4823529411764706,123.0,0.9741176470588228,7.1,0.027843137254901975,0,1,30
Math,36,90%,Fastazi-P,0.4823529411764706,123.0,0.9796078431372541,5.7,0.02235294117647059,0,1,30
Math,36,90%,Random,0.8980392156862748,229.0,0.5208496732026144,NA,NA,3,0,27
Math,36,100%,Ekstazi,0.4823529411764706,123.0,0.7728104575163395,58.43333333333333,0.2291503267973856,0,1,30
Math,36,100%,FAST,1.0,255.0,0.9488888888888882,13.533333333333333,0.05307189542483662,0,1,30
Math,36,100%,Ekstazi+dpt,0.4823529411764706,123.0,0.6950326797385618,78.26666666666667,0.3069281045751634,0,1,30
Math,36,100%,DPT,1.0,255.0,0.5120261437908497,124.93333333333334,0.48993464052287583,0,1,30
Math,36,100%,STARTS,0.7058823529411764,180.0,0.567450980392157,110.8,0.43450980392156857,0,1,30
Math,36,100%,STARTS+FAST-S,0.7058823529411764,180.0,0.9275816993464047,18.966666666666665,0.07437908496732026,0,1,30
Math,36,100%,STARTS+FAST-P,0.7058823529411764,180.0,0.9354248366013066,16.966666666666665,0.06653594771241829,0,1,30
Math,36,100%,STARTS+DPT,0.7058823529411764,180.0,0.5666666666666665,111.0,0.435294117647059,0,1,30
Math,36,100%,Fastazi-S,0.4823529411764706,123.0,0.9741176470588228,7.1,0.027843137254901975,0,1,30
Math,36,100%,Fastazi-P,0.4823529411764706,123.0,0.9796078431372541,5.7,0.02235294117647059,0,1,30
Math,36,100%,Random,1.0,255.0,0.5252287581699348,121.56666666666666,0.47673202614379073,0,1,30
Math,37,10%,Ekstazi,0.09803921568627456,25.0,0.5712418300653594,NA,NA,12,0,18
Math,37,10%,FAST,0.09803921568627456,25.0,0.8861437908496727,NA,NA,2,0,28
Math,37,10%,Ekstazi+dpt,0.09803921568627456,25.0,0.0,NA,NA,30,0,0
Math,37,10%,DPT,0.09803921568627456,25.0,0.0,NA,NA,30,0,0
Math,37,10%,STARTS,0.09803921568627456,25.0,0.44261437908496737,NA,NA,16,0,14
Math,37,10%,STARTS+FAST-S,0.09803921568627456,25.0,0.9881045751633991,3.533333333333333,0.013856209150326803,0,1,30
Math,37,10%,STARTS+FAST-P,0.09803921568627456,25.0,0.9858823529411757,4.1,0.016078431372549017,0,1,30
Math,37,10%,STARTS+DPT,0.09803921568627456,25.0,0.0,NA,NA,30,0,0
Math,37,10%,Fastazi-S,0.09803921568627456,25.0,0.9887581699346408,3.3666666666666667,0.013202614379084971,0,1,30
Math,37,10%,Fastazi-P,0.09803921568627456,25.0,0.9928104575163393,2.3333333333333335,0.00915032679738562,0,1,30
Math,37,10%,Random,0.09803921568627456,25.0,0.03183006535947712,NA,NA,29,0,1
Math,37,20%,Ekstazi,0.14117647058823526,36.0,0.9236601307189537,19.966666666666665,0.07830065359477124,0,1,30
Math,37,20%,FAST,0.2000000000000001,51.0,0.9461437908496726,14.233333333333333,0.05581699346405231,0,1,30
Math,37,20%,Ekstazi+dpt,0.14117647058823526,36.0,0.8725490196078429,33.0,0.12941176470588237,0,1,30
Math,37,20%,DPT,0.2000000000000001,51.0,0.0,NA,NA,30,0,0
Math,37,20%,STARTS,0.2000000000000001,51.0,0.7533986928104572,NA,NA,5,0,25
Math,37,20%,STARTS+FAST-S,0.2000000000000001,51.0,0.9881045751633991,3.533333333333333,0.013856209150326803,0,1,30
Math,37,20%,STARTS+FAST-P,0.2000000000000001,51.0,0.9858823529411757,4.1,0.016078431372549017,0,1,30
Math,37,20%,STARTS+DPT,0.2000000000000001,51.0,0.8215686274509802,46.0,0.18039215686274507,0,1,30
Math,37,20%,Fastazi-S,0.14117647058823526,36.0,0.9887581699346408,3.3666666666666667,0.013202614379084971,0,1,30
Math,37,20%,Fastazi-P,0.14117647058823526,36.0,0.9928104575163393,2.3333333333333335,0.00915032679738562,0,1,30
Math,37,20%,Random,0.2000000000000001,51.0,0.20516339869281047,NA,NA,23,0,7
Math,37,25%,Ekstazi,0.14117647058823526,36.0,0.9236601307189537,19.966666666666665,0.07830065359477124,0,1,30
Math,37,25%,FAST,0.24705882352941178,63.0,0.9461437908496726,14.233333333333333,0.05581699346405231,0,1,30
Math,37,25%,Ekstazi+dpt,0.14117647058823526,36.0,0.8725490196078429,33.0,0.12941176470588237,0,1,30
Math,37,25%,DPT,0.24705882352941178,63.0,0.0,NA,NA,30,0,0
Math,37,25%,STARTS,0.21176470588235302,54.0,0.8854901960784309,29.7,0.11647058823529412,0,1,30
Math,37,25%,STARTS+FAST-S,0.21176470588235302,54.0,0.9881045751633991,3.533333333333333,0.013856209150326803,0,1,30
Math,37,25%,STARTS+FAST-P,0.21176470588235302,54.0,0.9858823529411757,4.1,0.016078431372549017,0,1,30
Math,37,25%,STARTS+DPT,0.21176470588235302,54.0,0.8215686274509802,46.0,0.18039215686274507,0,1,30
Math,37,25%,Fastazi-S,0.14117647058823526,36.0,0.9887581699346408,3.3666666666666667,0.013202614379084971,0,1,30
Math,37,25%,Fastazi-P,0.14117647058823526,36.0,0.9928104575163393,2.3333333333333335,0.00915032679738562,0,1,30
Math,37,25%,Random,0.24705882352941178,63.0,0.28326797385620917,NA,NA,20,0,10
Math,37,30%,Ekstazi,0.14117647058823526,36.0,0.9236601307189537,19.966666666666665,0.07830065359477124,0,1,30
Math,37,30%,FAST,0.2980392156862745,76.0,0.9461437908496726,14.233333333333333,0.05581699346405231,0,1,30
Math,37,30%,Ekstazi+dpt,0.14117647058823526,36.0,0.8725490196078429,33.0,0.12941176470588237,0,1,30
Math,37,30%,DPT,0.2980392156862745,76.0,0.0,NA,NA,30,0,0
Math,37,30%,STARTS,0.21176470588235302,54.0,0.8854901960784309,29.7,0.11647058823529412,0,1,30
Math,37,30%,STARTS+FAST-S,0.21176470588235302,54.0,0.9881045751633991,3.533333333333333,0.013856209150326803,0,1,30
Math,37,30%,STARTS+FAST-P,0.21176470588235302,54.0,0.9858823529411757,4.1,0.016078431372549017,0,1,30
Math,37,30%,STARTS+DPT,0.21176470588235302,54.0,0.8215686274509802,46.0,0.18039215686274507,0,1,30
Math,37,30%,Fastazi-S,0.14117647058823526,36.0,0.9887581699346408,3.3666666666666667,0.013202614379084971,0,1,30
Math,37,30%,Fastazi-P,0.14117647058823526,36.0,0.9928104575163393,2.3333333333333335,0.00915032679738562,0,1,30
Math,37,30%,Random,0.2980392156862745,76.0,0.307124183006536,NA,NA,19,0,11
Math,37,40%,Ekstazi,0.14117647058823526,36.0,0.9236601307189537,19.966666666666665,0.07830065359477124,0,1,30
Math,37,40%,FAST,0.4000000000000002,102.0,0.9461437908496726,14.233333333333333,0.05581699346405231,0,1,30
Math,37,40%,Ekstazi+dpt,0.14117647058823526,36.0,0.8725490196078429,33.0,0.12941176470588237,0,1,30
Math,37,40%,DPT,0.4000000000000002,102.0,0.0,NA,NA,30,0,0
Math,37,40%,STARTS,0.21176470588235302,54.0,0.8854901960784309,29.7,0.11647058823529412,0,1,30
Math,37,40%,STARTS+FAST-S,0.21176470588235302,54.0,0.9881045751633991,3.533333333333333,0.013856209150326803,0,1,30
Math,37,40%,STARTS+FAST-P,0.21176470588235302,54.0,0.9858823529411757,4.1,0.016078431372549017,0,1,30
Math,37,40%,STARTS+DPT,0.21176470588235302,54.0,0.8215686274509802,46.0,0.18039215686274507,0,1,30
Math,37,40%,Fastazi-S,0.14117647058823526,36.0,0.9887581699346408,3.3666666666666667,0.013202614379084971,0,1,30
Math,37,40%,Fastazi-P,0.14117647058823526,36.0,0.9928104575163393,2.3333333333333335,0.00915032679738562,0,1,30
Math,37,40%,Random,0.4000000000000002,102.0,0.330326797385621,NA,NA,18,0,12
Math,37,50%,Ekstazi,0.14117647058823526,36.0,0.9236601307189537,19.966666666666665,0.07830065359477124,0,1,30
Math,37,50%,FAST,0.4980392156862745,127.0,0.9461437908496726,14.233333333333333,0.05581699346405231,0,1,30
Math,37,50%,Ekstazi+dpt,0.14117647058823526,36.0,0.8725490196078429,33.0,0.12941176470588237,0,1,30
Math,37,50%,DPT,0.4980392156862745,127.0,0.5108496732026143,125.23333333333333,0.49111111111111116,0,1,30
Math,37,50%,STARTS,0.21176470588235302,54.0,0.8854901960784309,29.7,0.11647058823529412,0,1,30
Math,37,50%,STARTS+FAST-S,0.21176470588235302,54.0,0.9881045751633991,3.533333333333333,0.013856209150326803,0,1,30
Math,37,50%,STARTS+FAST-P,0.21176470588235302,54.0,0.9858823529411757,4.1,0.016078431372549017,0,1,30
Math,37,50%,STARTS+DPT,0.21176470588235302,54.0,0.8215686274509802,46.0,0.18039215686274507,0,1,30
Math,37,50%,Fastazi-S,0.14117647058823526,36.0,0.9887581699346408,3.3666666666666667,0.013202614379084971,0,1,30
Math,37,50%,Fastazi-P,0.14117647058823526,36.0,0.9928104575163393,2.3333333333333335,0.00915032679738562,0,1,30
Math,37,50%,Random,0.4980392156862745,127.0,0.38660130718954255,NA,NA,15,0,15
Math,37,60%,Ekstazi,0.14117647058823526,36.0,0.9236601307189537,19.966666666666665,0.07830065359477124,0,1,30
Math,37,60%,FAST,0.6,153.0,0.9461437908496726,14.233333333333333,0.05581699346405231,0,1,30
Math,37,60%,Ekstazi+dpt,0.14117647058823526,36.0,0.8725490196078429,33.0,0.12941176470588237,0,1,30
Math,37,60%,DPT,0.6,153.0,0.5108496732026143,125.23333333333333,0.49111111111111116,0,1,30
Math,37,60%,STARTS,0.21176470588235302,54.0,0.8854901960784309,29.7,0.11647058823529412,0,1,30
Math,37,60%,STARTS+FAST-S,0.21176470588235302,54.0,0.9881045751633991,3.533333333333333,0.013856209150326803,0,1,30
Math,37,60%,STARTS+FAST-P,0.21176470588235302,54.0,0.9858823529411757,4.1,0.016078431372549017,0,1,30
Math,37,60%,STARTS+DPT,0.21176470588235302,54.0,0.8215686274509802,46.0,0.18039215686274507,0,1,30
Math,37,60%,Fastazi-S,0.14117647058823526,36.0,0.9887581699346408,3.3666666666666667,0.013202614379084971,0,1,30
Math,37,60%,Fastazi-P,0.14117647058823526,36.0,0.9928104575163393,2.3333333333333335,0.00915032679738562,0,1,30
Math,37,60%,Random,0.6,153.0,0.43464052287581706,NA,NA,12,0,18
Math,37,70%,Ekstazi,0.14117647058823526,36.0,0.9236601307189537,19.966666666666665,0.07830065359477124,0,1,30
Math,37,70%,FAST,0.6980392156862745,178.0,0.9461437908496726,14.233333333333333,0.05581699346405231,0,1,30
Math,37,70%,Ekstazi+dpt,0.14117647058823526,36.0,0.8725490196078429,33.0,0.12941176470588237,0,1,30
Math,37,70%,DPT,0.6980392156862745,178.0,0.5108496732026143,125.23333333333333,0.49111111111111116,0,1,30
Math,37,70%,STARTS,0.21176470588235302,54.0,0.8854901960784309,29.7,0.11647058823529412,0,1,30
Math,37,70%,STARTS+FAST-S,0.21176470588235302,54.0,0.9881045751633991,3.533333333333333,0.013856209150326803,0,1,30
Math,37,70%,STARTS+FAST-P,0.21176470588235302,54.0,0.9858823529411757,4.1,0.016078431372549017,0,1,30
Math,37,70%,STARTS+DPT,0.21176470588235302,54.0,0.8215686274509802,46.0,0.18039215686274507,0,1,30
Math,37,70%,Fastazi-S,0.14117647058823526,36.0,0.9887581699346408,3.3666666666666667,0.013202614379084971,0,1,30
Math,37,70%,Fastazi-P,0.14117647058823526,36.0,0.9928104575163393,2.3333333333333335,0.00915032679738562,0,1,30
Math,37,70%,Random,0.6980392156862745,178.0,0.4579084967320262,NA,NA,10,0,20
Math,37,75%,Ekstazi,0.14117647058823526,36.0,0.9236601307189537,19.966666666666665,0.07830065359477124,0,1,30
Math,37,75%,FAST,0.7490196078431378,191.0,0.9461437908496726,14.233333333333333,0.05581699346405231,0,1,30
Math,37,75%,Ekstazi+dpt,0.14117647058823526,36.0,0.8725490196078429,33.0,0.12941176470588237,0,1,30
Math,37,75%,DPT,0.7490196078431378,191.0,0.5108496732026143,125.23333333333333,0.49111111111111116,0,1,30
Math,37,75%,STARTS,0.21176470588235302,54.0,0.8854901960784309,29.7,0.11647058823529412,0,1,30
Math,37,75%,STARTS+FAST-S,0.21176470588235302,54.0,0.9881045751633991,3.533333333333333,0.013856209150326803,0,1,30
Math,37,75%,STARTS+FAST-P,0.21176470588235302,54.0,0.9858823529411757,4.1,0.016078431372549017,0,1,30
Math,37,75%,STARTS+DPT,0.21176470588235302,54.0,0.8215686274509802,46.0,0.18039215686274507,0,1,30
Math,37,75%,Fastazi-S,0.14117647058823526,36.0,0.9887581699346408,3.3666666666666667,0.013202614379084971,0,1,30
Math,37,75%,Fastazi-P,0.14117647058823526,36.0,0.9928104575163393,2.3333333333333335,0.00915032679738562,0,1,30
Math,37,75%,Random,0.7490196078431378,191.0,0.47725490196078446,NA,NA,8,0,22
Math,37,80%,Ekstazi,0.14117647058823526,36.0,0.9236601307189537,19.966666666666665,0.07830065359477124,0,1,30
Math,37,80%,FAST,0.8000000000000004,204.0,0.9461437908496726,14.233333333333333,0.05581699346405231,0,1,30
Math,37,80%,Ekstazi+dpt,0.14117647058823526,36.0,0.8725490196078429,33.0,0.12941176470588237,0,1,30
Math,37,80%,DPT,0.8000000000000004,204.0,0.5108496732026143,125.23333333333333,0.49111111111111116,0,1,30
Math,37,80%,STARTS,0.21176470588235302,54.0,0.8854901960784309,29.7,0.11647058823529412,0,1,30
Math,37,80%,STARTS+FAST-S,0.21176470588235302,54.0,0.9881045751633991,3.533333333333333,0.013856209150326803,0,1,30
Math,37,80%,STARTS+FAST-P,0.21176470588235302,54.0,0.9858823529411757,4.1,0.016078431372549017,0,1,30
Math,37,80%,STARTS+DPT,0.21176470588235302,54.0,0.8215686274509802,46.0,0.18039215686274507,0,1,30
Math,37,80%,Fastazi-S,0.14117647058823526,36.0,0.9887581699346408,3.3666666666666667,0.013202614379084971,0,1,30
Math,37,80%,Fastazi-P,0.14117647058823526,36.0,0.9928104575163393,2.3333333333333335,0.00915032679738562,0,1,30
Math,37,80%,Random,0.8000000000000004,204.0,0.48464052287581705,NA,NA,7,0,23
Math,37,90%,Ekstazi,0.14117647058823526,36.0,0.9236601307189537,19.966666666666665,0.07830065359477124,0,1,30
Math,37,90%,FAST,0.8980392156862748,229.0,0.9461437908496726,14.233333333333333,0.05581699346405231,0,1,30
Math,37,90%,Ekstazi+dpt,0.14117647058823526,36.0,0.8725490196078429,33.0,0.12941176470588237,0,1,30
Math,37,90%,DPT,0.8980392156862748,229.0,0.5108496732026143,125.23333333333333,0.49111111111111116,0,1,30
Math,37,90%,STARTS,0.21176470588235302,54.0,0.8854901960784309,29.7,0.11647058823529412,0,1,30
Math,37,90%,STARTS+FAST-S,0.21176470588235302,54.0,0.9881045751633991,3.533333333333333,0.013856209150326803,0,1,30
Math,37,90%,STARTS+FAST-P,0.21176470588235302,54.0,0.9858823529411757,4.1,0.016078431372549017,0,1,30
Math,37,90%,STARTS+DPT,0.21176470588235302,54.0,0.8215686274509802,46.0,0.18039215686274507,0,1,30
Math,37,90%,Fastazi-S,0.14117647058823526,36.0,0.9887581699346408,3.3666666666666667,0.013202614379084971,0,1,30
Math,37,90%,Fastazi-P,0.14117647058823526,36.0,0.9928104575163393,2.3333333333333335,0.00915032679738562,0,1,30
Math,37,90%,Random,0.8980392156862748,229.0,0.5101960784313726,NA,NA,2,0,28
Math,37,100%,Ekstazi,0.14117647058823526,36.0,0.9236601307189537,19.966666666666665,0.07830065359477124,0,1,30
Math,37,100%,FAST,1.0,255.0,0.9461437908496726,14.233333333333333,0.05581699346405231,0,1,30
Math,37,100%,Ekstazi+dpt,0.14117647058823526,36.0,0.8725490196078429,33.0,0.12941176470588237,0,1,30
Math,37,100%,DPT,1.0,255.0,0.5108496732026143,125.23333333333333,0.49111111111111116,0,1,30
Math,37,100%,STARTS,0.21176470588235302,54.0,0.8854901960784309,29.7,0.11647058823529412,0,1,30
Math,37,100%,STARTS+FAST-S,0.21176470588235302,54.0,0.9881045751633991,3.533333333333333,0.013856209150326803,0,1,30
Math,37,100%,STARTS+FAST-P,0.21176470588235302,54.0,0.9858823529411757,4.1,0.016078431372549017,0,1,30
Math,37,100%,STARTS+DPT,0.21176470588235302,54.0,0.8215686274509802,46.0,0.18039215686274507,0,1,30
Math,37,100%,Fastazi-S,0.14117647058823526,36.0,0.9887581699346408,3.3666666666666667,0.013202614379084971,0,1,30
Math,37,100%,Fastazi-P,0.14117647058823526,36.0,0.9928104575163393,2.3333333333333335,0.00915032679738562,0,1,30
Math,37,100%,Random,1.0,255.0,0.5133333333333334,124.6,0.48862745098039206,0,1,30
Math,38,10%,Ekstazi,0.09689922480620158,25.0,0.4437984496124031,NA,NA,16,0,14
Math,38,10%,FAST,0.09689922480620158,25.0,0.0,NA,NA,30,0,0
Math,38,10%,Ekstazi+dpt,0.09689922480620158,25.0,0.9652454780361761,9.466666666666667,0.0366925064599483,0,1,30
Math,38,10%,DPT,0.09689922480620158,25.0,0.9617571059431526,10.366666666666667,0.040180878552971575,0,1,30
Math,38,10%,STARTS,0.09689922480620158,25.0,0.27978036175710597,NA,NA,21,0,9
Math,38,10%,STARTS+FAST-S,0.09689922480620158,25.0,0.0332687338501292,NA,NA,29,0,1
Math,38,10%,STARTS+FAST-P,0.09689922480620158,25.0,0.0332687338501292,NA,NA,29,0,1
Math,38,10%,STARTS+DPT,0.09689922480620158,25.0,0.9612403100775192,10.5,0.04069767441860465,0,1,30
Math,38,10%,Fastazi-S,0.09689922480620158,25.0,0.0,NA,NA,30,0,0
Math,38,10%,Fastazi-P,0.09689922480620158,25.0,0.0,NA,NA,30,0,0
Math,38,10%,Random,0.09689922480620158,25.0,0.1575581395348837,NA,NA,25,0,5
Math,38,20%,Ekstazi,0.1976744186046512,51.0,0.560594315245478,NA,NA,12,0,18
Math,38,20%,FAST,0.1976744186046512,51.0,0.0,NA,NA,30,0,0
Math,38,20%,Ekstazi+dpt,0.1976744186046512,51.0,0.9652454780361761,9.466666666666667,0.0366925064599483,0,1,30
Math,38,20%,DPT,0.1976744186046512,51.0,0.9617571059431526,10.366666666666667,0.040180878552971575,0,1,30
Math,38,20%,STARTS,0.1976744186046512,51.0,0.4487726098191215,NA,NA,15,0,15
Math,38,20%,STARTS+FAST-S,0.1976744186046512,51.0,0.0332687338501292,NA,NA,29,0,1
Math,38,20%,STARTS+FAST-P,0.1976744186046512,51.0,0.0332687338501292,NA,NA,29,0,1
Math,38,20%,STARTS+DPT,0.1976744186046512,51.0,0.9612403100775192,10.5,0.04069767441860465,0,1,30
Math,38,20%,Fastazi-S,0.1976744186046512,51.0,0.0,NA,NA,30,0,0
Math,38,20%,Fastazi-P,0.1976744186046512,51.0,0.0,NA,NA,30,0,0
Math,38,20%,Random,0.1976744186046512,51.0,0.1575581395348837,NA,NA,25,0,5
Math,38,25%,Ekstazi,0.24806201550387616,64.0,0.6908914728682173,NA,NA,7,0,23
Math,38,25%,FAST,0.24806201550387616,64.0,0.0,NA,NA,30,0,0
Math,38,25%,Ekstazi+dpt,0.24806201550387616,64.0,0.9652454780361761,9.466666666666667,0.0366925064599483,0,1,30
Math,38,25%,DPT,0.24806201550387616,64.0,0.9617571059431526,10.366666666666667,0.040180878552971575,0,1,30
Math,38,25%,STARTS,0.24806201550387616,64.0,0.500968992248062,NA,NA,13,0,17
Math,38,25%,STARTS+FAST-S,0.24806201550387616,64.0,0.0332687338501292,NA,NA,29,0,1
Math,38,25%,STARTS+FAST-P,0.24806201550387616,64.0,0.0332687338501292,NA,NA,29,0,1
Math,38,25%,STARTS+DPT,0.24806201550387616,64.0,0.9612403100775192,10.5,0.04069767441860465,0,1,30
Math,38,25%,Fastazi-S,0.24806201550387616,64.0,0.7594315245478035,62.56666666666667,0.24250645994832046,0,1,30
Math,38,25%,Fastazi-P,0.24806201550387616,64.0,0.7565891472868211,63.3,0.2453488372093022,0,1,30
Math,38,25%,Random,0.24806201550387616,64.0,0.236046511627907,NA,NA,22,0,8
Math,38,30%,Ekstazi,0.2984496124031006,77.0,0.7392118863049096,NA,NA,5,0,25
Math,38,30%,FAST,0.2984496124031006,77.0,0.0,NA,NA,30,0,0
Math,38,30%,Ekstazi+dpt,0.2984496124031006,77.0,0.9652454780361761,9.466666666666667,0.0366925064599483,0,1,30
Math,38,30%,DPT,0.2984496124031006,77.0,0.9617571059431526,10.366666666666667,0.040180878552971575,0,1,30
Math,38,30%,STARTS,0.2984496124031006,77.0,0.5504521963824289,NA,NA,11,0,19
Math,38,30%,STARTS+FAST-S,0.2984496124031006,77.0,0.0332687338501292,NA,NA,29,0,1
Math,38,30%,STARTS+FAST-P,0.2984496124031006,77.0,0.0332687338501292,NA,NA,29,0,1
Math,38,30%,STARTS+DPT,0.2984496124031006,77.0,0.9612403100775192,10.5,0.04069767441860465,0,1,30
Math,38,30%,Fastazi-S,0.2984496124031006,77.0,0.7594315245478035,62.56666666666667,0.24250645994832046,0,1,30
Math,38,30%,Fastazi-P,0.2984496124031006,77.0,0.7565891472868211,63.3,0.2453488372093022,0,1,30
Math,38,30%,Random,0.2984496124031006,77.0,0.2834625322997416,NA,NA,20,0,10
Math,38,40%,Ekstazi,0.39922480620155026,103.0,0.7622739018087857,NA,NA,4,0,26
Math,38,40%,FAST,0.39922480620155026,103.0,0.0,NA,NA,30,0,0
Math,38,40%,Ekstazi+dpt,0.39922480620155026,103.0,0.9652454780361761,9.466666666666667,0.0366925064599483,0,1,30
Math,38,40%,DPT,0.39922480620155026,103.0,0.9617571059431526,10.366666666666667,0.040180878552971575,0,1,30
Math,38,40%,STARTS,0.39922480620155026,103.0,0.5717054263565892,NA,NA,10,0,20
Math,38,40%,STARTS+FAST-S,0.39922480620155026,103.0,0.6997416020671834,77.96666666666667,0.3021963824289405,0,1,30
Math,38,40%,STARTS+FAST-P,0.39922480620155026,103.0,0.6967700258397934,78.73333333333333,0.3051679586563306,0,1,30
Math,38,40%,STARTS+DPT,0.39922480620155026,103.0,0.9612403100775192,10.5,0.04069767441860465,0,1,30
Math,38,40%,Fastazi-S,0.39922480620155026,103.0,0.7594315245478035,62.56666666666667,0.24250645994832046,0,1,30
Math,38,40%,Fastazi-P,0.39922480620155026,103.0,0.7565891472868211,63.3,0.2453488372093022,0,1,30
Math,38,40%,Random,0.39922480620155026,103.0,0.41472868217054265,NA,NA,14,0,16
Math,38,50%,Ekstazi,0.5,129.0,0.8368217054263566,42.6,0.1651162790697675,0,1,30
Math,38,50%,FAST,0.5,129.0,0.5772609819121448,109.56666666666666,0.4246770025839794,0,1,30
Math,38,50%,Ekstazi+dpt,0.5,129.0,0.9652454780361761,9.466666666666667,0.0366925064599483,0,1,30
Math,38,50%,DPT,0.5,129.0,0.9617571059431526,10.366666666666667,0.040180878552971575,0,1,30
Math,38,50%,STARTS,0.5,129.0,0.5912790697674418,NA,NA,9,0,21
Math,38,50%,STARTS+FAST-S,0.5,129.0,0.6997416020671834,77.96666666666667,0.3021963824289405,0,1,30
Math,38,50%,STARTS+FAST-P,0.5,129.0,0.6967700258397934,78.73333333333333,0.3051679586563306,0,1,30
