Project, Version, Budget, Suite, RelBudget, Test count, APFDf, TTFF, pTTFF, Misses, Hit, HitCount
Math,98,80%,STARTS+DPT,0.024213075060532687,10.0,0.5861985472154964,NA,NA,12,0,18
Math,98,80%,Fastazi-S,0.024213075060532687,10.0,0.9846650524616628,6.833333333333333,0.016545601291364002,0,1,30
Math,98,80%,Fastazi-P,0.024213075060532687,10.0,0.9794188861985476,9.0,0.02179176755447942,0,1,30
Math,98,80%,Random,0.024213075060532687,10.0,0.0,NA,NA,30,0,0
Math,98,90%,Ekstazi,0.026634382566585974,11.0,0.8547215496368039,NA,NA,4,0,26
Math,98,90%,FAST,0.026634382566585974,11.0,0.0,NA,NA,30,0,0
Math,98,90%,Ekstazi+dpt,0.026634382566585974,11.0,0.9760290556900725,10.4,0.025181598062954,0,1,30
Math,98,90%,DPT,0.026634382566585974,11.0,0.0,NA,NA,30,0,0
Math,98,90%,STARTS,0.026634382566585974,11.0,0.8555286521388216,NA,NA,4,0,26
Math,98,90%,STARTS+FAST-S,0.026634382566585974,11.0,0.977239709443099,9.9,0.023970944309927366,0,1,30
Math,98,90%,STARTS+FAST-P,0.026634382566585974,11.0,0.9769975786924939,10.0,0.024213075060532687,0,1,30
Math,98,90%,STARTS+DPT,0.026634382566585974,11.0,0.9760290556900724,10.4,0.025181598062954,0,1,30
Math,98,90%,Fastazi-S,0.026634382566585974,11.0,0.9846650524616628,6.833333333333333,0.016545601291364002,0,1,30
Math,98,90%,Fastazi-P,0.026634382566585974,11.0,0.9794188861985476,9.0,0.02179176755447942,0,1,30
Math,98,90%,Random,0.026634382566585974,11.0,0.0,NA,NA,30,0,0
Math,98,100%,Ekstazi,0.031476997578692496,13.0,0.9842615012106539,7.0,0.016949152542372885,0,1,30
Math,98,100%,FAST,0.031476997578692496,13.0,0.0,NA,NA,30,0,0
Math,98,100%,Ekstazi+dpt,0.031476997578692496,13.0,0.9760290556900725,10.4,0.025181598062954,0,1,30
Math,98,100%,DPT,0.031476997578692496,13.0,0.0,NA,NA,30,0,0
Math,98,100%,STARTS,0.031476997578692496,13.0,0.9849878934624698,6.7,0.0162227602905569,0,1,30
Math,98,100%,STARTS+FAST-S,0.031476997578692496,13.0,0.977239709443099,9.9,0.023970944309927366,0,1,30
Math,98,100%,STARTS+FAST-P,0.031476997578692496,13.0,0.9769975786924939,10.0,0.024213075060532687,0,1,30
Math,98,100%,STARTS+DPT,0.031476997578692496,13.0,0.9760290556900724,10.4,0.025181598062954,0,1,30
Math,98,100%,Fastazi-S,0.031476997578692496,13.0,0.9846650524616628,6.833333333333333,0.016545601291364002,0,1,30
Math,98,100%,Fastazi-P,0.031476997578692496,13.0,0.9794188861985476,9.0,0.02179176755447942,0,1,30
Math,98,100%,Random,0.031476997578692496,13.0,0.0,NA,NA,30,0,0
Math,99,10%,Ekstazi,0.06506024096385542,27.0,0.0329718875502008,NA,NA,29,0,1
Math,99,10%,FAST,0.06506024096385542,27.0,0.0,NA,NA,30,0,0
Math,99,10%,Ekstazi+dpt,0.06506024096385542,27.0,0.0,NA,NA,30,0,0
Math,99,10%,DPT,0.06506024096385542,27.0,0.0,NA,NA,30,0,0
Math,99,10%,STARTS,0.06506024096385542,27.0,0.06506024096385542,NA,NA,28,0,2
Math,99,10%,STARTS+FAST-S,0.06506024096385542,27.0,0.0,NA,NA,30,0,0
Math,99,10%,STARTS+FAST-P,0.06506024096385542,27.0,0.0,NA,NA,30,0,0
Math,99,10%,STARTS+DPT,0.06506024096385542,27.0,0.0,NA,NA,30,0,0
Math,99,10%,Fastazi-S,0.06506024096385542,27.0,0.0,NA,NA,30,0,0
Math,99,10%,Fastazi-P,0.06506024096385542,27.0,0.0,NA,NA,30,0,0
Math,99,10%,Random,0.06506024096385542,27.0,0.0,NA,NA,30,0,0
Math,99,20%,Ekstazi,0.13012048192771083,54.0,0.12281124497991969,NA,NA,26,0,4
Math,99,20%,FAST,0.13012048192771083,54.0,0.0,NA,NA,30,0,0
Math,99,20%,Ekstazi+dpt,0.13012048192771083,54.0,0.0,NA,NA,30,0,0
Math,99,20%,DPT,0.13012048192771083,54.0,0.0,NA,NA,30,0,0
Math,99,20%,STARTS,0.13012048192771083,54.0,0.12706827309236948,NA,NA,26,0,4
Math,99,20%,STARTS+FAST-S,0.13012048192771083,54.0,0.0,NA,NA,30,0,0
Math,99,20%,STARTS+FAST-P,0.13012048192771083,54.0,0.0,NA,NA,30,0,0
Math,99,20%,STARTS+DPT,0.13012048192771083,54.0,0.0,NA,NA,30,0,0
Math,99,20%,Fastazi-S,0.13012048192771083,54.0,0.0,NA,NA,30,0,0
Math,99,20%,Fastazi-P,0.13012048192771083,54.0,0.0,NA,NA,30,0,0
Math,99,20%,Random,0.13012048192771083,54.0,0.09216867469879518,NA,NA,27,0,3
Math,99,25%,Ekstazi,0.16144578313253002,67.0,0.12281124497991969,NA,NA,26,0,4
Math,99,25%,FAST,0.16144578313253002,67.0,0.0,NA,NA,30,0,0
Math,99,25%,Ekstazi+dpt,0.16144578313253002,67.0,0.0,NA,NA,30,0,0
Math,99,25%,DPT,0.16144578313253002,67.0,0.0,NA,NA,30,0,0
Math,99,25%,STARTS,0.16144578313253002,67.0,0.1840963855421687,NA,NA,24,0,6
Math,99,25%,STARTS+FAST-S,0.16144578313253002,67.0,0.0,NA,NA,30,0,0
Math,99,25%,STARTS+FAST-P,0.16144578313253002,67.0,0.0,NA,NA,30,0,0
Math,99,25%,STARTS+DPT,0.16144578313253002,67.0,0.0,NA,NA,30,0,0
Math,99,25%,Fastazi-S,0.16144578313253002,67.0,0.0,NA,NA,30,0,0
Math,99,25%,Fastazi-P,0.16144578313253002,67.0,0.0,NA,NA,30,0,0
Math,99,25%,Random,0.16144578313253002,67.0,0.12096385542168675,NA,NA,26,0,4
Math,99,30%,Ekstazi,0.19518072289156616,81.0,0.12281124497991969,NA,NA,26,0,4
Math,99,30%,FAST,0.19518072289156616,81.0,0.0,NA,NA,30,0,0
Math,99,30%,Ekstazi+dpt,0.19518072289156616,81.0,0.0,NA,NA,30,0,0
Math,99,30%,DPT,0.19518072289156616,81.0,0.0,NA,NA,30,0,0
Math,99,30%,STARTS,0.19518072289156616,81.0,0.2938152610441767,NA,NA,20,0,10
Math,99,30%,STARTS+FAST-S,0.19518072289156616,81.0,0.0,NA,NA,30,0,0
Math,99,30%,STARTS+FAST-P,0.19518072289156616,81.0,0.0,NA,NA,30,0,0
Math,99,30%,STARTS+DPT,0.19518072289156616,81.0,0.0,NA,NA,30,0,0
Math,99,30%,Fastazi-S,0.19518072289156616,81.0,0.0,NA,NA,30,0,0
Math,99,30%,Fastazi-P,0.19518072289156616,81.0,0.0,NA,NA,30,0,0
Math,99,30%,Random,0.19518072289156616,81.0,0.12096385542168675,NA,NA,26,0,4
Math,99,40%,Ekstazi,0.26024096385542167,108.0,0.14775100401606428,NA,NA,25,0,5
Math,99,40%,FAST,0.26024096385542167,108.0,0.0,NA,NA,30,0,0
Math,99,40%,Ekstazi+dpt,0.26024096385542167,108.0,0.0,NA,NA,30,0,0
Math,99,40%,DPT,0.26024096385542167,108.0,0.0,NA,NA,30,0,0
Math,99,40%,STARTS,0.26024096385542167,108.0,0.3723293172690763,NA,NA,17,0,13
Math,99,40%,STARTS+FAST-S,0.26024096385542167,108.0,0.0,NA,NA,30,0,0
Math,99,40%,STARTS+FAST-P,0.26024096385542167,108.0,0.0,NA,NA,30,0,0
Math,99,40%,STARTS+DPT,0.26024096385542167,108.0,0.0,NA,NA,30,0,0
Math,99,40%,Fastazi-S,0.26024096385542167,108.0,0.0,NA,NA,30,0,0
Math,99,40%,Fastazi-P,0.26024096385542167,108.0,0.0,NA,NA,30,0,0
Math,99,40%,Random,0.26024096385542167,108.0,0.14638554216867472,NA,NA,25,0,5
Math,99,50%,Ekstazi,0.32530120481927705,135.0,0.2872690763052209,NA,NA,19,0,11
Math,99,50%,FAST,0.32530120481927705,135.0,0.0,NA,NA,30,0,0
Math,99,50%,Ekstazi+dpt,0.32530120481927705,135.0,0.0,NA,NA,30,0,0
Math,99,50%,DPT,0.32530120481927705,135.0,0.0,NA,NA,30,0,0
Math,99,50%,STARTS,0.32530120481927705,135.0,0.39558232931726905,NA,NA,16,0,14
Math,99,50%,STARTS+FAST-S,0.32530120481927705,135.0,0.0,NA,NA,30,0,0
Math,99,50%,STARTS+FAST-P,0.32530120481927705,135.0,0.0,NA,NA,30,0,0
Math,99,50%,STARTS+DPT,0.32530120481927705,135.0,0.0,NA,NA,30,0,0
Math,99,50%,Fastazi-S,0.32530120481927705,135.0,0.0,NA,NA,30,0,0
Math,99,50%,Fastazi-P,0.32530120481927705,135.0,0.0,NA,NA,30,0,0
Math,99,50%,Random,0.32530120481927705,135.0,0.2406827309236948,NA,NA,21,0,9
Math,99,60%,Ekstazi,0.3903614457831323,162.0,0.351004016064257,NA,NA,16,0,14
Math,99,60%,FAST,0.3903614457831323,162.0,0.0,NA,NA,30,0,0
Math,99,60%,Ekstazi+dpt,0.3903614457831323,162.0,0.0,NA,NA,30,0,0
Math,99,60%,DPT,0.3903614457831323,162.0,0.0,NA,NA,30,0,0
Math,99,60%,STARTS,0.3903614457831323,162.0,0.41787148594377505,NA,NA,15,0,15
Math,99,60%,STARTS+FAST-S,0.3903614457831323,162.0,0.0,NA,NA,30,0,0
Math,99,60%,STARTS+FAST-P,0.3903614457831323,162.0,0.0,NA,NA,30,0,0
Math,99,60%,STARTS+DPT,0.3903614457831323,162.0,0.0,NA,NA,30,0,0
Math,99,60%,Fastazi-S,0.3903614457831323,162.0,0.5916867469879518,NA,NA,1,0,29
Math,99,60%,Fastazi-P,0.3903614457831323,162.0,0.48875502008032146,NA,NA,6,0,24
Math,99,60%,Random,0.3903614457831323,162.0,0.26224899598393575,NA,NA,20,0,10
Math,99,70%,Ekstazi,0.4554216867469877,189.0,0.4085542168674699,NA,NA,13,0,17
Math,99,70%,FAST,0.4554216867469877,189.0,0.0,NA,NA,30,0,0
Math,99,70%,Ekstazi+dpt,0.4554216867469877,189.0,0.5839357429718876,173.16666666666666,0.41726907630522075,0,1,30
Math,99,70%,DPT,0.4554216867469877,189.0,0.0,NA,NA,30,0,0
Math,99,70%,STARTS,0.4554216867469877,189.0,0.43702811244979917,NA,NA,14,0,16
Math,99,70%,STARTS+FAST-S,0.4554216867469877,189.0,0.0,NA,NA,30,0,0
Math,99,70%,STARTS+FAST-P,0.4554216867469877,189.0,0.0,NA,NA,30,0,0
Math,99,70%,STARTS+DPT,0.4554216867469877,189.0,0.0,NA,NA,30,0,0
Math,99,70%,Fastazi-S,0.4554216867469877,189.0,0.6119678714859437,161.53333333333333,0.38923694779116463,0,1,30
Math,99,70%,Fastazi-P,0.4554216867469877,189.0,0.6103614457831325,162.2,0.39084337349397574,0,1,30
Math,99,70%,Random,0.4554216867469877,189.0,0.2813253012048193,NA,NA,19,0,11
Math,99,75%,Ekstazi,0.4867469879518075,202.0,0.496706827309237,NA,NA,8,0,22
Math,99,75%,FAST,0.4867469879518075,202.0,0.0,NA,NA,30,0,0
Math,99,75%,Ekstazi+dpt,0.4867469879518075,202.0,0.5839357429718876,173.16666666666666,0.41726907630522075,0,1,30
Math,99,75%,DPT,0.4867469879518075,202.0,0.0,NA,NA,30,0,0
Math,99,75%,STARTS,0.4867469879518075,202.0,0.49,NA,NA,11,0,19
Math,99,75%,STARTS+FAST-S,0.4867469879518075,202.0,0.0,NA,NA,30,0,0
Math,99,75%,STARTS+FAST-P,0.4867469879518075,202.0,0.0,NA,NA,30,0,0
Math,99,75%,STARTS+DPT,0.4867469879518075,202.0,0.0,NA,NA,30,0,0
Math,99,75%,Fastazi-S,0.4867469879518075,202.0,0.6119678714859437,161.53333333333333,0.38923694779116463,0,1,30
Math,99,75%,Fastazi-P,0.4867469879518075,202.0,0.6103614457831325,162.2,0.39084337349397574,0,1,30
Math,99,75%,Random,0.4867469879518075,202.0,0.2813253012048193,NA,NA,19,0,11
Math,99,80%,Ekstazi,0.5204819277108433,216.0,0.5292369477911647,NA,NA,6,0,24
Math,99,80%,FAST,0.5204819277108433,216.0,0.0,NA,NA,30,0,0
Math,99,80%,Ekstazi+dpt,0.5204819277108433,216.0,0.5839357429718876,173.16666666666666,0.41726907630522075,0,1,30
Math,99,80%,DPT,0.5204819277108433,216.0,0.4926104417670683,211.06666666666666,0.5085943775100402,0,1,30
Math,99,80%,STARTS,0.5204819277108433,216.0,0.49,NA,NA,11,0,19
Math,99,80%,STARTS+FAST-S,0.5204819277108433,216.0,0.0,NA,NA,30,0,0
Math,99,80%,STARTS+FAST-P,0.5204819277108433,216.0,0.0,NA,NA,30,0,0
Math,99,80%,STARTS+DPT,0.5204819277108433,216.0,0.4942971887550201,210.36666666666667,0.5069076305220884,0,1,30
Math,99,80%,Fastazi-S,0.5204819277108433,216.0,0.6119678714859437,161.53333333333333,0.38923694779116463,0,1,30
Math,99,80%,Fastazi-P,0.5204819277108433,216.0,0.6103614457831325,162.2,0.39084337349397574,0,1,30
Math,99,80%,Random,0.5204819277108433,216.0,0.29767068273092373,NA,NA,18,0,12
Math,99,90%,Ekstazi,0.585542168674699,243.0,0.5748192771084337,NA,NA,3,0,27
Math,99,90%,FAST,0.585542168674699,243.0,0.4032530120481928,NA,NA,1,0,29
Math,99,90%,Ekstazi+dpt,0.585542168674699,243.0,0.5839357429718876,173.16666666666666,0.41726907630522075,0,1,30
Math,99,90%,DPT,0.585542168674699,243.0,0.4926104417670683,211.06666666666666,0.5085943775100402,0,1,30
Math,99,90%,STARTS,0.585542168674699,243.0,0.505863453815261,NA,NA,10,0,20
Math,99,90%,STARTS+FAST-S,0.585542168674699,243.0,0.47718875502008024,217.46666666666667,0.5240160642570282,0,1,30
Math,99,90%,STARTS+FAST-P,0.585542168674699,243.0,0.4776706827309237,217.26666666666668,0.523534136546185,0,1,30
Math,99,90%,STARTS+DPT,0.585542168674699,243.0,0.4942971887550201,210.36666666666667,0.5069076305220884,0,1,30
Math,99,90%,Fastazi-S,0.585542168674699,243.0,0.6119678714859437,161.53333333333333,0.38923694779116463,0,1,30
Math,99,90%,Fastazi-P,0.585542168674699,243.0,0.6103614457831325,162.2,0.39084337349397574,0,1,30
Math,99,90%,Random,0.585542168674699,243.0,0.31329317269076307,NA,NA,17,0,13
Math,99,100%,Ekstazi,0.6506024096385541,270.0,0.61285140562249,161.16666666666666,0.38835341365461845,0,1,30
Math,99,100%,FAST,0.6506024096385541,270.0,0.4170281124497992,242.43333333333334,0.5841767068273093,0,1,30
Math,99,100%,Ekstazi+dpt,0.6506024096385541,270.0,0.5839357429718876,173.16666666666666,0.41726907630522075,0,1,30
Math,99,100%,DPT,0.6506024096385541,270.0,0.4926104417670683,211.06666666666666,0.5085943775100402,0,1,30
Math,99,100%,STARTS,0.6506024096385541,270.0,0.505863453815261,NA,NA,10,0,20
Math,99,100%,STARTS+FAST-S,0.6506024096385541,270.0,0.47718875502008024,217.46666666666667,0.5240160642570282,0,1,30
Math,99,100%,STARTS+FAST-P,0.6506024096385541,270.0,0.4776706827309237,217.26666666666668,0.523534136546185,0,1,30
Math,99,100%,STARTS+DPT,0.6506024096385541,270.0,0.4942971887550201,210.36666666666667,0.5069076305220884,0,1,30
Math,99,100%,Fastazi-S,0.6506024096385541,270.0,0.6119678714859437,161.53333333333333,0.38923694779116463,0,1,30
Math,99,100%,Fastazi-P,0.6506024096385541,270.0,0.6103614457831325,162.2,0.39084337349397574,0,1,30
Math,99,100%,Random,0.6506024096385541,270.0,0.32562248995983933,NA,NA,16,0,14
Math,100,10%,Ekstazi,0.04285714285714286,18.0,0.06531746031746032,NA,NA,28,0,2
Math,100,10%,FAST,0.04285714285714286,18.0,0.0,NA,NA,30,0,0
Math,100,10%,Ekstazi+dpt,0.04285714285714286,18.0,0.0,NA,NA,30,0,0
Math,100,10%,DPT,0.04285714285714286,18.0,0.0,NA,NA,30,0,0
Math,100,10%,STARTS,0.04285714285714286,18.0,0.0,NA,NA,30,0,0
Math,100,10%,STARTS+FAST-S,0.04285714285714286,18.0,0.0,NA,NA,30,0,0
Math,100,10%,STARTS+FAST-P,0.04285714285714286,18.0,0.0,NA,NA,30,0,0
Math,100,10%,STARTS+DPT,0.04285714285714286,18.0,0.0,NA,NA,30,0,0
Math,100,10%,Fastazi-S,0.04285714285714286,18.0,0.9657142857142861,14.9,0.03547619047619047,0,1,30
Math,100,10%,Fastazi-P,0.04285714285714286,18.0,0.9643650793650796,15.466666666666667,0.036825396825396824,0,1,30
Math,100,10%,Random,0.04285714285714286,18.0,0.0,NA,NA,30,0,0
Math,100,20%,Ekstazi,0.08809523809523809,37.0,0.1273015873015873,NA,NA,26,0,4
Math,100,20%,FAST,0.08809523809523809,37.0,0.0,NA,NA,30,0,0
Math,100,20%,Ekstazi+dpt,0.08809523809523809,37.0,0.0,NA,NA,30,0,0
Math,100,20%,DPT,0.08809523809523809,37.0,0.0,NA,NA,30,0,0
Math,100,20%,STARTS,0.08809523809523809,37.0,0.03130952380952381,NA,NA,29,0,1
Math,100,20%,STARTS+FAST-S,0.08809523809523809,37.0,0.9346031746031751,27.966666666666665,0.06658730158730158,0,1,30
Math,100,20%,STARTS+FAST-P,0.08809523809523809,37.0,0.9353174603174609,27.666666666666668,0.06587301587301586,0,1,30
Math,100,20%,STARTS+DPT,0.08809523809523809,37.0,0.0,NA,NA,30,0,0
Math,100,20%,Fastazi-S,0.08809523809523809,37.0,0.9657142857142861,14.9,0.03547619047619047,0,1,30
Math,100,20%,Fastazi-P,0.08809523809523809,37.0,0.9643650793650796,15.466666666666667,0.036825396825396824,0,1,30
Math,100,20%,Random,0.08809523809523809,37.0,0.03123015873015873,NA,NA,29,0,1
Math,100,25%,Ekstazi,0.10952380952380956,46.0,0.1273015873015873,NA,NA,26,0,4
Math,100,25%,FAST,0.10952380952380956,46.0,0.8989682539682546,42.93333333333333,0.10222222222222227,0,1,30
Math,100,25%,Ekstazi+dpt,0.10952380952380956,46.0,0.0,NA,NA,30,0,0
Math,100,25%,DPT,0.10952380952380956,46.0,0.0,NA,NA,30,0,0
Math,100,25%,STARTS,0.10952380952380956,46.0,0.03130952380952381,NA,NA,29,0,1
Math,100,25%,STARTS+FAST-S,0.10952380952380956,46.0,0.9346031746031751,27.966666666666665,0.06658730158730158,0,1,30
Math,100,25%,STARTS+FAST-P,0.10952380952380956,46.0,0.9353174603174609,27.666666666666668,0.06587301587301586,0,1,30
