Project, Version, Budget, Suite, RelBudget, Test count, APFDf, TTFF, pTTFF, Misses, Hit, HitCount
Math,71,60%,Fastazi-P,0.002994011976047904,1.0,0.9985029940119754,1.0,0.002994011976047904,0,1,30
Math,71,60%,Random,0.5988023952095812,200.0,0.41062874251497006,NA,NA,13,0,17
Math,71,70%,Ekstazi,0.002994011976047904,1.0,0.9985029940119754,1.0,0.002994011976047904,0,1,30
Math,71,70%,FAST,0.6976047904191618,233.0,0.8436127744510981,52.733333333333334,0.1578842315369262,0,1,30
Math,71,70%,Ekstazi+dpt,0.002994011976047904,1.0,0.9985029940119754,1.0,0.002994011976047904,0,1,30
Math,71,70%,DPT,0.6976047904191618,233.0,0.8907185628742517,37.0,0.11077844311377251,0,1,30
Math,71,70%,STARTS,0.005988023952095808,2.0,0.9969061876247505,1.5333333333333334,0.004590818363273453,0,1,30
Math,71,70%,STARTS+FAST-S,0.005988023952095808,2.0,0.9963073852295408,1.7333333333333334,0.005189620758483034,0,1,30
Math,71,70%,STARTS+FAST-P,0.005988023952095808,2.0,0.9985029940119754,1.0,0.002994011976047904,0,1,30
Math,71,70%,STARTS+DPT,0.005988023952095808,2.0,0.9985029940119754,1.0,0.002994011976047904,0,1,30
Math,71,70%,Fastazi-S,0.002994011976047904,1.0,0.9985029940119754,1.0,0.002994011976047904,0,1,30
Math,71,70%,Fastazi-P,0.002994011976047904,1.0,0.9985029940119754,1.0,0.002994011976047904,0,1,30
Math,71,70%,Random,0.6976047904191618,233.0,0.4804890219560879,NA,NA,7,0,23
Math,71,75%,Ekstazi,0.002994011976047904,1.0,0.9985029940119754,1.0,0.002994011976047904,0,1,30
Math,71,75%,FAST,0.7485029940119755,250.0,0.8436127744510981,52.733333333333334,0.1578842315369262,0,1,30
Math,71,75%,Ekstazi+dpt,0.002994011976047904,1.0,0.9985029940119754,1.0,0.002994011976047904,0,1,30
Math,71,75%,DPT,0.7485029940119755,250.0,0.8907185628742517,37.0,0.11077844311377251,0,1,30
Math,71,75%,STARTS,0.005988023952095808,2.0,0.9969061876247505,1.5333333333333334,0.004590818363273453,0,1,30
Math,71,75%,STARTS+FAST-S,0.005988023952095808,2.0,0.9963073852295408,1.7333333333333334,0.005189620758483034,0,1,30
Math,71,75%,STARTS+FAST-P,0.005988023952095808,2.0,0.9985029940119754,1.0,0.002994011976047904,0,1,30
Math,71,75%,STARTS+DPT,0.005988023952095808,2.0,0.9985029940119754,1.0,0.002994011976047904,0,1,30
Math,71,75%,Fastazi-S,0.002994011976047904,1.0,0.9985029940119754,1.0,0.002994011976047904,0,1,30
Math,71,75%,Fastazi-P,0.002994011976047904,1.0,0.9985029940119754,1.0,0.002994011976047904,0,1,30
Math,71,75%,Random,0.7485029940119755,250.0,0.4804890219560879,NA,NA,7,0,23
Math,71,80%,Ekstazi,0.002994011976047904,1.0,0.9985029940119754,1.0,0.002994011976047904,0,1,30
Math,71,80%,FAST,0.7994011976047907,267.0,0.8436127744510981,52.733333333333334,0.1578842315369262,0,1,30
Math,71,80%,Ekstazi+dpt,0.002994011976047904,1.0,0.9985029940119754,1.0,0.002994011976047904,0,1,30
Math,71,80%,DPT,0.7994011976047907,267.0,0.8907185628742517,37.0,0.11077844311377251,0,1,30
Math,71,80%,STARTS,0.005988023952095808,2.0,0.9969061876247505,1.5333333333333334,0.004590818363273453,0,1,30
Math,71,80%,STARTS+FAST-S,0.005988023952095808,2.0,0.9963073852295408,1.7333333333333334,0.005189620758483034,0,1,30
Math,71,80%,STARTS+FAST-P,0.005988023952095808,2.0,0.9985029940119754,1.0,0.002994011976047904,0,1,30
Math,71,80%,STARTS+DPT,0.005988023952095808,2.0,0.9985029940119754,1.0,0.002994011976047904,0,1,30
Math,71,80%,Fastazi-S,0.002994011976047904,1.0,0.9985029940119754,1.0,0.002994011976047904,0,1,30
Math,71,80%,Fastazi-P,0.002994011976047904,1.0,0.9985029940119754,1.0,0.002994011976047904,0,1,30
Math,71,80%,Random,0.7994011976047907,267.0,0.48832335329341325,NA,NA,6,0,24
Math,71,90%,Ekstazi,0.002994011976047904,1.0,0.9985029940119754,1.0,0.002994011976047904,0,1,30
Math,71,90%,FAST,0.8982035928143716,300.0,0.8436127744510981,52.733333333333334,0.1578842315369262,0,1,30
Math,71,90%,Ekstazi+dpt,0.002994011976047904,1.0,0.9985029940119754,1.0,0.002994011976047904,0,1,30
Math,71,90%,DPT,0.8982035928143716,300.0,0.8907185628742517,37.0,0.11077844311377251,0,1,30
Math,71,90%,STARTS,0.005988023952095808,2.0,0.9969061876247505,1.5333333333333334,0.004590818363273453,0,1,30
Math,71,90%,STARTS+FAST-S,0.005988023952095808,2.0,0.9963073852295408,1.7333333333333334,0.005189620758483034,0,1,30
Math,71,90%,STARTS+FAST-P,0.005988023952095808,2.0,0.9985029940119754,1.0,0.002994011976047904,0,1,30
Math,71,90%,STARTS+DPT,0.005988023952095808,2.0,0.9985029940119754,1.0,0.002994011976047904,0,1,30
Math,71,90%,Fastazi-S,0.002994011976047904,1.0,0.9985029940119754,1.0,0.002994011976047904,0,1,30
Math,71,90%,Fastazi-P,0.002994011976047904,1.0,0.9985029940119754,1.0,0.002994011976047904,0,1,30
Math,71,90%,Random,0.8982035928143716,300.0,0.5081836327345309,NA,NA,2,0,28
Math,71,100%,Ekstazi,0.002994011976047904,1.0,0.9985029940119754,1.0,0.002994011976047904,0,1,30
Math,71,100%,FAST,1.0,334.0,0.8436127744510981,52.733333333333334,0.1578842315369262,0,1,30
Math,71,100%,Ekstazi+dpt,0.002994011976047904,1.0,0.9985029940119754,1.0,0.002994011976047904,0,1,30
Math,71,100%,DPT,1.0,334.0,0.8907185628742517,37.0,0.11077844311377251,0,1,30
Math,71,100%,STARTS,0.005988023952095808,2.0,0.9969061876247505,1.5333333333333334,0.004590818363273453,0,1,30
Math,71,100%,STARTS+FAST-S,0.005988023952095808,2.0,0.9963073852295408,1.7333333333333334,0.005189620758483034,0,1,30
Math,71,100%,STARTS+FAST-P,0.005988023952095808,2.0,0.9985029940119754,1.0,0.002994011976047904,0,1,30
Math,71,100%,STARTS+DPT,0.005988023952095808,2.0,0.9985029940119754,1.0,0.002994011976047904,0,1,30
Math,71,100%,Fastazi-S,0.002994011976047904,1.0,0.9985029940119754,1.0,0.002994011976047904,0,1,30
Math,71,100%,Fastazi-P,0.002994011976047904,1.0,0.9985029940119754,1.0,0.002994011976047904,0,1,30
Math,71,100%,Random,1.0,334.0,0.5115768463073853,163.63333333333333,0.48992015968063873,0,1,30
Math,72,10%,Ekstazi,0.09734513274336279,33.0,0.22069813176007863,NA,NA,23,0,7
Math,72,10%,FAST,0.09734513274336279,33.0,0.0,NA,NA,30,0,0
Math,72,10%,Ekstazi+dpt,0.09734513274336279,33.0,0.0,NA,NA,30,0,0
Math,72,10%,DPT,0.09734513274336279,33.0,0.0,NA,NA,30,0,0
Math,72,10%,STARTS,0.09734513274336279,33.0,0.1327433628318584,NA,NA,26,0,4
Math,72,10%,STARTS+FAST-S,0.09734513274336279,33.0,0.0,NA,NA,30,0,0
Math,72,10%,STARTS+FAST-P,0.09734513274336279,33.0,0.0,NA,NA,30,0,0
Math,72,10%,STARTS+DPT,0.09734513274336279,33.0,0.0,NA,NA,30,0,0
Math,72,10%,Fastazi-S,0.09734513274336279,33.0,0.0,NA,NA,30,0,0
Math,72,10%,Fastazi-P,0.09734513274336279,33.0,0.0,NA,NA,30,0,0
Math,72,10%,Random,0.09734513274336279,33.0,0.19065880039331368,NA,NA,24,0,6
Math,72,20%,Ekstazi,0.19764011799410044,67.0,0.3905113077679449,NA,NA,17,0,13
Math,72,20%,FAST,0.19764011799410044,67.0,0.0,NA,NA,30,0,0
Math,72,20%,Ekstazi+dpt,0.19764011799410044,67.0,0.0,NA,NA,30,0,0
Math,72,20%,DPT,0.19764011799410044,67.0,0.0,NA,NA,30,0,0
Math,72,20%,STARTS,0.19764011799410044,67.0,0.21735496558505407,NA,NA,23,0,7
Math,72,20%,STARTS+FAST-S,0.19764011799410044,67.0,0.027777777777777776,NA,NA,29,0,1
Math,72,20%,STARTS+FAST-P,0.19764011799410044,67.0,0.8347099311701078,56.53333333333333,0.1667649950835792,0,1,30
Math,72,20%,STARTS+DPT,0.19764011799410044,67.0,0.0,NA,NA,30,0,0
Math,72,20%,Fastazi-S,0.19764011799410044,67.0,0.845919370698132,52.733333333333334,0.15555555555555556,0,1,30
Math,72,20%,Fastazi-P,0.19764011799410044,67.0,0.8497541789577184,51.43333333333333,0.15172074729596854,0,1,30
Math,72,20%,Random,0.19764011799410044,67.0,0.27350049164208456,NA,NA,21,0,9
Math,72,25%,Ekstazi,0.24778761061946916,84.0,0.3905113077679449,NA,NA,17,0,13
Math,72,25%,FAST,0.24778761061946916,84.0,0.7993117010816129,68.53333333333333,0.20216322517207472,0,1,30
Math,72,25%,Ekstazi+dpt,0.24778761061946916,84.0,0.0,NA,NA,30,0,0
Math,72,25%,DPT,0.24778761061946916,84.0,0.0,NA,NA,30,0,0
Math,72,25%,STARTS,0.24778761061946916,84.0,0.21735496558505407,NA,NA,23,0,7
Math,72,25%,STARTS+FAST-S,0.24778761061946916,84.0,0.027777777777777776,NA,NA,29,0,1
Math,72,25%,STARTS+FAST-P,0.24778761061946916,84.0,0.8347099311701078,56.53333333333333,0.1667649950835792,0,1,30
Math,72,25%,STARTS+DPT,0.24778761061946916,84.0,0.0,NA,NA,30,0,0
Math,72,25%,Fastazi-S,0.24778761061946916,84.0,0.845919370698132,52.733333333333334,0.15555555555555556,0,1,30
Math,72,25%,Fastazi-P,0.24778761061946916,84.0,0.8497541789577184,51.43333333333333,0.15172074729596854,0,1,30
Math,72,25%,Random,0.24778761061946916,84.0,0.27350049164208456,NA,NA,21,0,9
Math,72,30%,Ekstazi,0.2979351032448376,101.0,0.4140609636184857,NA,NA,16,0,14
Math,72,30%,FAST,0.2979351032448376,101.0,0.7993117010816129,68.53333333333333,0.20216322517207472,0,1,30
Math,72,30%,Ekstazi+dpt,0.2979351032448376,101.0,0.0,NA,NA,30,0,0
Math,72,30%,DPT,0.2979351032448376,101.0,0.0,NA,NA,30,0,0
Math,72,30%,STARTS,0.2979351032448376,101.0,0.24149459193706982,NA,NA,22,0,8
Math,72,30%,STARTS+FAST-S,0.2979351032448376,101.0,0.027777777777777776,NA,NA,29,0,1
Math,72,30%,STARTS+FAST-P,0.2979351032448376,101.0,0.8347099311701078,56.53333333333333,0.1667649950835792,0,1,30
Math,72,30%,STARTS+DPT,0.2979351032448376,101.0,0.0,NA,NA,30,0,0
Math,72,30%,Fastazi-S,0.2979351032448376,101.0,0.845919370698132,52.733333333333334,0.15555555555555556,0,1,30
Math,72,30%,Fastazi-P,0.2979351032448376,101.0,0.8497541789577184,51.43333333333333,0.15172074729596854,0,1,30
Math,72,30%,Random,0.2979351032448376,101.0,0.29714847590953786,NA,NA,20,0,10
Math,72,40%,Ekstazi,0.39823008849557523,135.0,0.47615535889872174,NA,NA,13,0,17
Math,72,40%,FAST,0.39823008849557523,135.0,0.7993117010816129,68.53333333333333,0.20216322517207472,0,1,30
Math,72,40%,Ekstazi+dpt,0.39823008849557523,135.0,0.0,NA,NA,30,0,0
Math,72,40%,DPT,0.39823008849557523,135.0,0.0,NA,NA,30,0,0
Math,72,40%,STARTS,0.39823008849557523,135.0,0.3256637168141593,NA,NA,18,0,12
Math,72,40%,STARTS+FAST-S,0.39823008849557523,135.0,0.7001966568338251,102.13333333333334,0.3012782694198623,0,1,30
Math,72,40%,STARTS+FAST-P,0.39823008849557523,135.0,0.8347099311701078,56.53333333333333,0.1667649950835792,0,1,30
Math,72,40%,STARTS+DPT,0.39823008849557523,135.0,0.0,NA,NA,30,0,0
Math,72,40%,Fastazi-S,0.39823008849557523,135.0,0.845919370698132,52.733333333333334,0.15555555555555556,0,1,30
Math,72,40%,Fastazi-P,0.39823008849557523,135.0,0.8497541789577184,51.43333333333333,0.15172074729596854,0,1,30
Math,72,40%,Random,0.39823008849557523,135.0,0.3422812192723697,NA,NA,18,0,12
Math,72,50%,Ekstazi,0.49852507374631283,169.0,0.5310717797443462,NA,NA,10,0,20
Math,72,50%,FAST,0.49852507374631283,169.0,0.7993117010816129,68.53333333333333,0.20216322517207472,0,1,30
Math,72,50%,Ekstazi+dpt,0.49852507374631283,169.0,0.0,NA,NA,30,0,0
Math,72,50%,DPT,0.49852507374631283,169.0,0.0,NA,NA,30,0,0
Math,72,50%,STARTS,0.49852507374631283,169.0,0.3627335299901671,NA,NA,16,0,14
Math,72,50%,STARTS+FAST-S,0.49852507374631283,169.0,0.7001966568338251,102.13333333333334,0.3012782694198623,0,1,30
Math,72,50%,STARTS+FAST-P,0.49852507374631283,169.0,0.8347099311701078,56.53333333333333,0.1667649950835792,0,1,30
Math,72,50%,STARTS+DPT,0.49852507374631283,169.0,0.0,NA,NA,30,0,0
Math,72,50%,Fastazi-S,0.49852507374631283,169.0,0.845919370698132,52.733333333333334,0.15555555555555556,0,1,30
Math,72,50%,Fastazi-P,0.49852507374631283,169.0,0.8497541789577184,51.43333333333333,0.15172074729596854,0,1,30
Math,72,50%,Random,0.49852507374631283,169.0,0.37944936086528996,NA,NA,16,0,14
Math,72,60%,Ekstazi,0.5988200589970503,203.0,0.5762536873156342,NA,NA,7,0,23
Math,72,60%,FAST,0.5988200589970503,203.0,0.7993117010816129,68.53333333333333,0.20216322517207472,0,1,30
Math,72,60%,Ekstazi+dpt,0.5988200589970503,203.0,0.0,NA,NA,30,0,0
Math,72,60%,DPT,0.5988200589970503,203.0,0.0,NA,NA,30,0,0
Math,72,60%,STARTS,0.5988200589970503,203.0,0.4252704031465093,NA,NA,12,0,18
Math,72,60%,STARTS+FAST-S,0.5988200589970503,203.0,0.7001966568338251,102.13333333333334,0.3012782694198623,0,1,30
Math,72,60%,STARTS+FAST-P,0.5988200589970503,203.0,0.8347099311701078,56.53333333333333,0.1667649950835792,0,1,30
Math,72,60%,STARTS+DPT,0.5988200589970503,203.0,0.0,NA,NA,30,0,0
Math,72,60%,Fastazi-S,0.5988200589970503,203.0,0.845919370698132,52.733333333333334,0.15555555555555556,0,1,30
Math,72,60%,Fastazi-P,0.5988200589970503,203.0,0.8497541789577184,51.43333333333333,0.15172074729596854,0,1,30
Math,72,60%,Random,0.5988200589970503,203.0,0.42463126843657817,NA,NA,13,0,17
Math,72,70%,Ekstazi,0.699115044247787,237.0,0.6551622418879056,117.4,0.3463126843657817,0,1,30
Math,72,70%,FAST,0.699115044247787,237.0,0.7993117010816129,68.53333333333333,0.20216322517207472,0,1,30
Math,72,70%,Ekstazi+dpt,0.699115044247787,237.0,0.39056047197640115,207.1,0.6109144542772863,0,1,30
Math,72,70%,DPT,0.699115044247787,237.0,0.2073746312684366,NA,NA,10,0,20
Math,72,70%,STARTS,0.699115044247787,237.0,0.4932153392330383,NA,NA,6,0,24
Math,72,70%,STARTS+FAST-S,0.699115044247787,237.0,0.7001966568338251,102.13333333333334,0.3012782694198623,0,1,30
Math,72,70%,STARTS+FAST-P,0.699115044247787,237.0,0.8347099311701078,56.53333333333333,0.1667649950835792,0,1,30
Math,72,70%,STARTS+DPT,0.699115044247787,237.0,0.2306784660766962,NA,NA,8,0,22
Math,72,70%,Fastazi-S,0.699115044247787,237.0,0.845919370698132,52.733333333333334,0.15555555555555556,0,1,30
Math,72,70%,Fastazi-P,0.699115044247787,237.0,0.8497541789577184,51.43333333333333,0.15172074729596854,0,1,30
Math,72,70%,Random,0.699115044247787,237.0,0.4487217305801376,NA,NA,11,0,19
Math,72,75%,Ekstazi,0.7227138643067845,245.0,0.6551622418879056,117.4,0.3463126843657817,0,1,30
Math,72,75%,FAST,0.7492625368731564,254.0,0.7993117010816129,68.53333333333333,0.20216322517207472,0,1,30
Math,72,75%,Ekstazi+dpt,0.7227138643067845,245.0,0.39056047197640115,207.1,0.6109144542772863,0,1,30
Math,72,75%,DPT,0.7492625368731564,254.0,0.3065880039331367,235.56666666666666,0.6948869223205507,0,1,30
Math,72,75%,STARTS,0.7492625368731564,254.0,0.4932153392330383,NA,NA,6,0,24
Math,72,75%,STARTS+FAST-S,0.7492625368731564,254.0,0.7001966568338251,102.13333333333334,0.3012782694198623,0,1,30
Math,72,75%,STARTS+FAST-P,0.7492625368731564,254.0,0.8347099311701078,56.53333333333333,0.1667649950835792,0,1,30
Math,72,75%,STARTS+DPT,0.7492625368731564,254.0,0.3101278269419863,234.36666666666667,0.691347099311701,0,1,30
Math,72,75%,Fastazi-S,0.7227138643067845,245.0,0.845919370698132,52.733333333333334,0.15555555555555556,0,1,30
Math,72,75%,Fastazi-P,0.7227138643067845,245.0,0.8497541789577184,51.43333333333333,0.15172074729596854,0,1,30
Math,72,75%,Random,0.7492625368731564,254.0,0.4679941002949851,NA,NA,9,0,21
Math,72,80%,Ekstazi,0.7227138643067845,245.0,0.6551622418879056,117.4,0.3463126843657817,0,1,30
Math,72,80%,FAST,0.7994100294985247,271.0,0.7993117010816129,68.53333333333333,0.20216322517207472,0,1,30
Math,72,80%,Ekstazi+dpt,0.7227138643067845,245.0,0.39056047197640115,207.1,0.6109144542772863,0,1,30
Math,72,80%,DPT,0.7994100294985247,271.0,0.3065880039331367,235.56666666666666,0.6948869223205507,0,1,30
Math,72,80%,STARTS,0.7994100294985247,271.0,0.5143067846607668,NA,NA,3,0,27
Math,72,80%,STARTS+FAST-S,0.7994100294985247,271.0,0.7001966568338251,102.13333333333334,0.3012782694198623,0,1,30
Math,72,80%,STARTS+FAST-P,0.7994100294985247,271.0,0.8347099311701078,56.53333333333333,0.1667649950835792,0,1,30
Math,72,80%,STARTS+DPT,0.7994100294985247,271.0,0.3101278269419863,234.36666666666667,0.691347099311701,0,1,30
Math,72,80%,Fastazi-S,0.7227138643067845,245.0,0.845919370698132,52.733333333333334,0.15555555555555556,0,1,30
Math,72,80%,Fastazi-P,0.7227138643067845,245.0,0.8497541789577184,51.43333333333333,0.15172074729596854,0,1,30
Math,72,80%,Random,0.7994100294985247,271.0,0.47561455260570296,NA,NA,8,0,22
Math,72,90%,Ekstazi,0.7227138643067845,245.0,0.6551622418879056,117.4,0.3463126843657817,0,1,30
Math,72,90%,FAST,0.8997050147492623,305.0,0.7993117010816129,68.53333333333333,0.20216322517207472,0,1,30
Math,72,90%,Ekstazi+dpt,0.7227138643067845,245.0,0.39056047197640115,207.1,0.6109144542772863,0,1,30
Math,72,90%,DPT,0.8997050147492623,305.0,0.3065880039331367,235.56666666666666,0.6948869223205507,0,1,30
Math,72,90%,STARTS,0.8938053097345138,303.0,0.5286135693215338,160.3,0.47286135693215336,0,1,30
Math,72,90%,STARTS+FAST-S,0.8938053097345138,303.0,0.7001966568338251,102.13333333333334,0.3012782694198623,0,1,30
Math,72,90%,STARTS+FAST-P,0.8938053097345138,303.0,0.8347099311701078,56.53333333333333,0.1667649950835792,0,1,30
Math,72,90%,STARTS+DPT,0.8938053097345138,303.0,0.3101278269419863,234.36666666666667,0.691347099311701,0,1,30
Math,72,90%,Fastazi-S,0.7227138643067845,245.0,0.845919370698132,52.733333333333334,0.15555555555555556,0,1,30
Math,72,90%,Fastazi-P,0.7227138643067845,245.0,0.8497541789577184,51.43333333333333,0.15172074729596854,0,1,30
Math,72,90%,Random,0.8997050147492623,305.0,0.4961651917404129,NA,NA,4,0,26
Math,72,100%,Ekstazi,0.7227138643067845,245.0,0.6551622418879056,117.4,0.3463126843657817,0,1,30
Math,72,100%,FAST,1.0,339.0,0.7993117010816129,68.53333333333333,0.20216322517207472,0,1,30
Math,72,100%,Ekstazi+dpt,0.7227138643067845,245.0,0.39056047197640115,207.1,0.6109144542772863,0,1,30
Math,72,100%,DPT,1.0,339.0,0.3065880039331367,235.56666666666666,0.6948869223205507,0,1,30
Math,72,100%,STARTS,0.8938053097345138,303.0,0.5286135693215338,160.3,0.47286135693215336,0,1,30
Math,72,100%,STARTS+FAST-S,0.8938053097345138,303.0,0.7001966568338251,102.13333333333334,0.3012782694198623,0,1,30
Math,72,100%,STARTS+FAST-P,0.8938053097345138,303.0,0.8347099311701078,56.53333333333333,0.1667649950835792,0,1,30
Math,72,100%,STARTS+DPT,0.8938053097345138,303.0,0.3101278269419863,234.36666666666667,0.691347099311701,0,1,30
Math,72,100%,Fastazi-S,0.7227138643067845,245.0,0.845919370698132,52.733333333333334,0.15555555555555556,0,1,30
Math,72,100%,Fastazi-P,0.7227138643067845,245.0,0.8497541789577184,51.43333333333333,0.15172074729596854,0,1,30
Math,72,100%,Random,1.0,339.0,0.503244837758112,168.9,0.4982300884955753,0,1,30
Math,73,10%,Ekstazi,0.09734513274336279,33.0,0.22099311701081614,NA,NA,23,0,7
Math,73,10%,FAST,0.09734513274336279,33.0,0.0,NA,NA,30,0,0
Math,73,10%,Ekstazi+dpt,0.09734513274336279,33.0,0.0,NA,NA,30,0,0
Math,73,10%,DPT,0.09734513274336279,33.0,0.0,NA,NA,30,0,0
Math,73,10%,STARTS,0.09734513274336279,33.0,0.03033431661750246,NA,NA,29,0,1
Math,73,10%,STARTS+FAST-S,0.09734513274336279,33.0,0.0,NA,NA,30,0,0
Math,73,10%,STARTS+FAST-P,0.09734513274336279,33.0,0.0,NA,NA,30,0,0
Math,73,10%,STARTS+DPT,0.09734513274336279,33.0,0.0,NA,NA,30,0,0
Math,73,10%,Fastazi-S,0.09734513274336279,33.0,0.0,NA,NA,30,0,0
Math,73,10%,Fastazi-P,0.09734513274336279,33.0,0.0,NA,NA,30,0,0
Math,73,10%,Random,0.09734513274336279,33.0,0.15462143559488692,NA,NA,25,0,5
Math,73,20%,Ekstazi,0.19764011799410044,67.0,0.3318092428711898,NA,NA,19,0,11
Math,73,20%,FAST,0.19764011799410044,67.0,0.0,NA,NA,30,0,0
Math,73,20%,Ekstazi+dpt,0.19764011799410044,67.0,0.0,NA,NA,30,0,0
Math,73,20%,DPT,0.19764011799410044,67.0,0.0,NA,NA,30,0,0
Math,73,20%,STARTS,0.19764011799410044,67.0,0.1731563421828909,NA,NA,24,0,6
Math,73,20%,STARTS+FAST-S,0.19764011799410044,67.0,0.0,NA,NA,30,0,0
Math,73,20%,STARTS+FAST-P,0.19764011799410044,67.0,0.0,NA,NA,30,0,0
Math,73,20%,STARTS+DPT,0.19764011799410044,67.0,0.0,NA,NA,30,0,0
Math,73,20%,Fastazi-S,0.19764011799410044,67.0,0.0,NA,NA,30,0,0
Math,73,20%,Fastazi-P,0.19764011799410044,67.0,0.0,NA,NA,30,0,0
Math,73,20%,Random,0.19764011799410044,67.0,0.26937069813176,NA,NA,21,0,9
Math,73,25%,Ekstazi,0.24778761061946916,84.0,0.4091445427728614,NA,NA,16,0,14
Math,73,25%,FAST,0.24778761061946916,84.0,0.0,NA,NA,30,0,0
Math,73,25%,Ekstazi+dpt,0.24778761061946916,84.0,0.0,NA,NA,30,0,0
Math,73,25%,DPT,0.24778761061946916,84.0,0.0,NA,NA,30,0,0
Math,73,25%,STARTS,0.24778761061946916,84.0,0.19857423795476892,NA,NA,23,0,7
Math,73,25%,STARTS+FAST-S,0.24778761061946916,84.0,0.0,NA,NA,30,0,0
Math,73,25%,STARTS+FAST-P,0.24778761061946916,84.0,0.0,NA,NA,30,0,0
Math,73,25%,STARTS+DPT,0.24778761061946916,84.0,0.0,NA,NA,30,0,0
Math,73,25%,Fastazi-S,0.24778761061946916,84.0,0.0,NA,NA,30,0,0
Math,73,25%,Fastazi-P,0.24778761061946916,84.0,0.0,NA,NA,30,0,0
Math,73,25%,Random,0.24778761061946916,84.0,0.26937069813176,NA,NA,21,0,9
Math,73,30%,Ekstazi,0.2979351032448376,101.0,0.45830875122910514,NA,NA,14,0,16
Math,73,30%,FAST,0.2979351032448376,101.0,0.0,NA,NA,30,0,0
Math,73,30%,Ekstazi+dpt,0.2979351032448376,101.0,0.0,NA,NA,30,0,0
Math,73,30%,DPT,0.2979351032448376,101.0,0.0,NA,NA,30,0,0
Math,73,30%,STARTS,0.2979351032448376,101.0,0.2480334316617503,NA,NA,21,0,9
Math,73,30%,STARTS+FAST-S,0.2979351032448376,101.0,0.0,NA,NA,30,0,0
Math,73,30%,STARTS+FAST-P,0.2979351032448376,101.0,0.0,NA,NA,30,0,0
Math,73,30%,STARTS+DPT,0.2979351032448376,101.0,0.0,NA,NA,30,0,0
Math,73,30%,Fastazi-S,0.2979351032448376,101.0,0.0,NA,NA,30,0,0
Math,73,30%,Fastazi-P,0.2979351032448376,101.0,0.0,NA,NA,30,0,0
