Project, Version, Iteration, Suite, Test count, APFDf, TTFF, pTTFF
Gson,17,20,Ekstazi+dpt,54,0.4247311827956989,54,0.5806451612903226
Gson,17,20,DPT,93,0.10215053763440862,84,0.9032258064516129
Gson,17,20,STARTS,83,0.25268817204301075,70,0.7526881720430108
Gson,17,20,STARTS+FAST-S,83,0.543010752688172,43,0.46236559139784944
Gson,17,20,STARTS+FAST-P,83,0.543010752688172,43,0.46236559139784944
Gson,17,20,STARTS+DPT,83,0.17741935483870963,77,0.8279569892473119
Gson,17,20,Fastazi-S,54,0.6827956989247312,30,0.3225806451612903
Gson,17,20,Fastazi-P,54,0.6935483870967742,29,0.3118279569892473
Gson,17,20,Random,93,0.10215053763440862,84,0.9032258064516129
Gson,17,21,Ekstazi,54,0.456989247311828,51,0.5483870967741935
Gson,17,21,FAST,93,0.446236559139785,52,0.5591397849462365
Gson,17,21,Ekstazi+dpt,54,0.4247311827956989,54,0.5806451612903226
Gson,17,21,DPT,93,0.10215053763440862,84,0.9032258064516129
Gson,17,21,STARTS,83,0.8333333333333333,16,0.17204301075268819
Gson,17,21,STARTS+FAST-S,83,0.543010752688172,43,0.46236559139784944
Gson,17,21,STARTS+FAST-P,83,0.543010752688172,43,0.46236559139784944
Gson,17,21,STARTS+DPT,83,0.17741935483870963,77,0.8279569892473119
Gson,17,21,Fastazi-S,54,0.6935483870967742,29,0.3118279569892473
Gson,17,21,Fastazi-P,54,0.6935483870967742,29,0.3118279569892473
Gson,17,21,Random,93,0.3602150537634409,60,0.6451612903225806
Gson,17,22,Ekstazi,54,0.8763440860215054,12,0.12903225806451613
Gson,17,22,FAST,93,0.446236559139785,52,0.5591397849462365
Gson,17,22,Ekstazi+dpt,54,0.4247311827956989,54,0.5806451612903226
Gson,17,22,DPT,93,0.10215053763440862,84,0.9032258064516129
Gson,17,22,STARTS,83,0.7365591397849462,25,0.26881720430107525
Gson,17,22,STARTS+FAST-S,83,0.532258064516129,44,0.4731182795698925
Gson,17,22,STARTS+FAST-P,83,0.532258064516129,44,0.4731182795698925
Gson,17,22,STARTS+DPT,83,0.17741935483870963,77,0.8279569892473119
Gson,17,22,Fastazi-S,54,0.6935483870967742,29,0.3118279569892473
Gson,17,22,Fastazi-P,54,0.6935483870967742,29,0.3118279569892473
Gson,17,22,Random,93,0.6505376344086021,33,0.3548387096774194
Gson,17,23,Ekstazi,54,0.489247311827957,48,0.5161290322580645
Gson,17,23,FAST,93,0.4354838709677419,53,0.5698924731182796
Gson,17,23,Ekstazi+dpt,54,0.4247311827956989,54,0.5806451612903226
Gson,17,23,DPT,93,0.10215053763440862,84,0.9032258064516129
Gson,17,23,STARTS,83,0.34946236559139787,61,0.6559139784946236
Gson,17,23,STARTS+FAST-S,83,0.532258064516129,44,0.4731182795698925
Gson,17,23,STARTS+FAST-P,83,0.543010752688172,43,0.46236559139784944
Gson,17,23,STARTS+DPT,83,0.17741935483870963,77,0.8279569892473119
Gson,17,23,Fastazi-S,54,0.6935483870967742,29,0.3118279569892473
Gson,17,23,Fastazi-P,54,0.6827956989247312,30,0.3225806451612903
Gson,17,23,Random,93,0.7795698924731183,21,0.22580645161290322
Gson,17,24,Ekstazi,54,0.7365591397849462,25,0.26881720430107525
Gson,17,24,FAST,93,0.4354838709677419,53,0.5698924731182796
Gson,17,24,Ekstazi+dpt,54,0.4247311827956989,54,0.5806451612903226
Gson,17,24,DPT,93,0.10215053763440862,84,0.9032258064516129
Gson,17,24,STARTS,83,0.25268817204301075,70,0.7526881720430108
Gson,17,24,STARTS+FAST-S,83,0.543010752688172,43,0.46236559139784944
Gson,17,24,STARTS+FAST-P,83,0.543010752688172,43,0.46236559139784944
Gson,17,24,STARTS+DPT,83,0.17741935483870963,77,0.8279569892473119
Gson,17,24,Fastazi-S,54,0.6827956989247312,30,0.3225806451612903
Gson,17,24,Fastazi-P,54,0.6827956989247312,30,0.3225806451612903
Gson,17,24,Random,93,0.6612903225806451,32,0.34408602150537637
Gson,17,25,Ekstazi,54,0.9408602150537635,6,0.06451612903225806
Gson,17,25,FAST,93,0.4354838709677419,53,0.5698924731182796
Gson,17,25,Ekstazi+dpt,54,0.4247311827956989,54,0.5806451612903226
Gson,17,25,DPT,93,0.10215053763440862,84,0.9032258064516129
Gson,17,25,STARTS,83,0.456989247311828,51,0.5483870967741935
Gson,17,25,STARTS+FAST-S,83,0.532258064516129,44,0.4731182795698925
Gson,17,25,STARTS+FAST-P,83,0.521505376344086,45,0.4838709677419355
Gson,17,25,STARTS+DPT,83,0.17741935483870963,77,0.8279569892473119
Gson,17,25,Fastazi-S,54,0.6935483870967742,29,0.3118279569892473
Gson,17,25,Fastazi-P,54,0.6935483870967742,29,0.3118279569892473
Gson,17,25,Random,93,0.28494623655913975,67,0.7204301075268817
Gson,17,26,Ekstazi,54,0.7258064516129032,26,0.27956989247311825
Gson,17,26,FAST,93,0.4354838709677419,53,0.5698924731182796
Gson,17,26,Ekstazi+dpt,54,0.4247311827956989,54,0.5806451612903226
Gson,17,26,DPT,93,0.11290322580645162,83,0.8924731182795699
Gson,17,26,STARTS,83,0.7258064516129032,26,0.27956989247311825
Gson,17,26,STARTS+FAST-S,83,0.543010752688172,43,0.46236559139784944
Gson,17,26,STARTS+FAST-P,83,0.532258064516129,44,0.4731182795698925
Gson,17,26,STARTS+DPT,83,0.17741935483870963,77,0.8279569892473119
Gson,17,26,Fastazi-S,54,0.6827956989247312,30,0.3225806451612903
Gson,17,26,Fastazi-P,54,0.6935483870967742,29,0.3118279569892473
Gson,17,26,Random,93,0.6290322580645161,35,0.3763440860215054
Gson,17,27,Ekstazi,54,0.8440860215053764,15,0.16129032258064516
Gson,17,27,FAST,93,0.446236559139785,52,0.5591397849462365
Gson,17,27,Ekstazi+dpt,54,0.4247311827956989,54,0.5806451612903226
Gson,17,27,DPT,93,0.10215053763440862,84,0.9032258064516129
Gson,17,27,STARTS,83,0.9408602150537635,6,0.06451612903225806
Gson,17,27,STARTS+FAST-S,83,0.543010752688172,43,0.46236559139784944
Gson,17,27,STARTS+FAST-P,83,0.543010752688172,43,0.46236559139784944
Gson,17,27,STARTS+DPT,83,0.17741935483870963,77,0.8279569892473119
Gson,17,27,Fastazi-S,54,0.6827956989247312,30,0.3225806451612903
Gson,17,27,Fastazi-P,54,0.6935483870967742,29,0.3118279569892473
Gson,17,27,Random,93,0.03763440860215051,90,0.967741935483871
Gson,17,28,Ekstazi,54,0.8548387096774194,14,0.15053763440860216
Gson,17,28,FAST,93,0.446236559139785,52,0.5591397849462365
Gson,17,28,Ekstazi+dpt,54,0.4247311827956989,54,0.5806451612903226
Gson,17,28,DPT,93,0.10215053763440862,84,0.9032258064516129
Gson,17,28,STARTS,83,0.6505376344086021,33,0.3548387096774194
Gson,17,28,STARTS+FAST-S,83,0.543010752688172,43,0.46236559139784944
Gson,17,28,STARTS+FAST-P,83,0.543010752688172,43,0.46236559139784944
Gson,17,28,STARTS+DPT,83,0.17741935483870963,77,0.8279569892473119
Gson,17,28,Fastazi-S,54,0.6827956989247312,30,0.3225806451612903
Gson,17,28,Fastazi-P,54,0.6935483870967742,29,0.3118279569892473
Gson,17,28,Random,93,0.20967741935483875,74,0.7956989247311828
Gson,17,29,Ekstazi,54,0.543010752688172,43,0.46236559139784944
Gson,17,29,FAST,93,0.446236559139785,52,0.5591397849462365
Gson,17,29,Ekstazi+dpt,54,0.4247311827956989,54,0.5806451612903226
Gson,17,29,DPT,93,0.11290322580645162,83,0.8924731182795699
Gson,17,29,STARTS,83,0.6182795698924731,36,0.3870967741935484
Gson,17,29,STARTS+FAST-S,83,0.543010752688172,43,0.46236559139784944
Gson,17,29,STARTS+FAST-P,83,0.532258064516129,44,0.4731182795698925
Gson,17,29,STARTS+DPT,83,0.17741935483870963,77,0.8279569892473119
Gson,17,29,Fastazi-S,54,0.6827956989247312,30,0.3225806451612903
Gson,17,29,Fastazi-P,54,0.6827956989247312,30,0.3225806451612903
Gson,17,29,Random,93,0.19892473118279574,75,0.8064516129032258
Gson,17,30,Ekstazi,54,0.9301075268817204,7,0.07526881720430108
Gson,17,30,FAST,93,0.4354838709677419,53,0.5698924731182796
Gson,17,30,Ekstazi+dpt,54,0.4247311827956989,54,0.5806451612903226
Gson,17,30,DPT,93,0.10215053763440862,84,0.9032258064516129
Gson,17,30,STARTS,83,0.17741935483870963,77,0.8279569892473119
Gson,17,30,STARTS+FAST-S,83,0.532258064516129,44,0.4731182795698925
Gson,17,30,STARTS+FAST-P,83,0.532258064516129,44,0.4731182795698925
Gson,17,30,STARTS+DPT,83,0.17741935483870963,77,0.8279569892473119
Gson,17,30,Fastazi-S,54,0.6827956989247312,30,0.3225806451612903
Gson,17,30,Fastazi-P,54,0.6827956989247312,30,0.3225806451612903
Gson,17,30,Random,93,0.5,47,0.5053763440860215
Gson,18,1,Ekstazi,73,0.25268817204301075,70,0.7526881720430108
Gson,18,1,FAST,93,0.7580645161290323,23,0.24731182795698925
Gson,18,1,Ekstazi+dpt,73,0.9623655913978495,4,0.043010752688172046
Gson,18,1,DPT,93,0.9623655913978495,4,0.043010752688172046
Gson,18,1,STARTS,88,0.521505376344086,45,0.4838709677419355
Gson,18,1,STARTS+FAST-S,88,0.7150537634408602,27,0.2903225806451613
Gson,18,1,STARTS+FAST-P,88,0.7258064516129032,26,0.27956989247311825
Gson,18,1,STARTS+DPT,88,0.9731182795698925,3,0.03225806451612903
Gson,18,1,Fastazi-S,73,0.8010752688172043,19,0.20430107526881722
Gson,18,1,Fastazi-P,73,0.8010752688172043,19,0.20430107526881722
Gson,18,1,Random,93,0.22043010752688175,73,0.7849462365591398
Gson,18,2,Ekstazi,73,0.521505376344086,45,0.4838709677419355
Gson,18,2,FAST,93,0.7580645161290323,23,0.24731182795698925
Gson,18,2,Ekstazi+dpt,73,0.9623655913978495,4,0.043010752688172046
Gson,18,2,DPT,93,0.9623655913978495,4,0.043010752688172046
Gson,18,2,STARTS,88,0.553763440860215,42,0.45161290322580644
Gson,18,2,STARTS+FAST-S,88,0.7150537634408602,27,0.2903225806451613
Gson,18,2,STARTS+FAST-P,88,0.7150537634408602,27,0.2903225806451613
Gson,18,2,STARTS+DPT,88,0.9623655913978495,4,0.043010752688172046
Gson,18,2,Fastazi-S,73,0.8010752688172043,19,0.20430107526881722
Gson,18,2,Fastazi-P,73,0.8010752688172043,19,0.20430107526881722
Gson,18,2,Random,93,0.5,47,0.5053763440860215
Gson,18,3,Ekstazi,73,0.9516129032258065,5,0.053763440860215055
Gson,18,3,FAST,93,0.7580645161290323,23,0.24731182795698925
Gson,18,3,Ekstazi+dpt,73,0.9731182795698925,3,0.03225806451612903
Gson,18,3,DPT,93,0.9731182795698925,3,0.03225806451612903
Gson,18,3,STARTS,88,0.3924731182795699,57,0.6129032258064516
Gson,18,3,STARTS+FAST-S,88,0.7150537634408602,27,0.2903225806451613
Gson,18,3,STARTS+FAST-P,88,0.7150537634408602,27,0.2903225806451613
Gson,18,3,STARTS+DPT,88,0.9623655913978495,4,0.043010752688172046
Gson,18,3,Fastazi-S,73,0.7903225806451613,20,0.21505376344086022
Gson,18,3,Fastazi-P,73,0.8010752688172043,19,0.20430107526881722
Gson,18,3,Random,93,0.7903225806451613,20,0.21505376344086022
Gson,18,4,Ekstazi,73,0.9946236559139785,1,0.010752688172043012
Gson,18,4,FAST,93,0.7688172043010753,22,0.23655913978494625
Gson,18,4,Ekstazi+dpt,73,0.9623655913978495,4,0.043010752688172046
Gson,18,4,DPT,93,0.9623655913978495,4,0.043010752688172046
Gson,18,4,STARTS,88,0.532258064516129,44,0.4731182795698925
Gson,18,4,STARTS+FAST-S,88,0.7150537634408602,27,0.2903225806451613
Gson,18,4,STARTS+FAST-P,88,0.7258064516129032,26,0.27956989247311825
Gson,18,4,STARTS+DPT,88,0.9731182795698925,3,0.03225806451612903
Gson,18,4,Fastazi-S,73,0.8118279569892473,18,0.1935483870967742
Gson,18,4,Fastazi-P,73,0.8225806451612903,17,0.1827956989247312
Gson,18,4,Random,93,0.7580645161290323,23,0.24731182795698925
Gson,18,5,Ekstazi,73,0.7580645161290323,23,0.24731182795698925
Gson,18,5,FAST,93,0.7580645161290323,23,0.24731182795698925
Gson,18,5,Ekstazi+dpt,73,0.9623655913978495,4,0.043010752688172046
Gson,18,5,DPT,93,0.9731182795698925,3,0.03225806451612903
Gson,18,5,STARTS,88,0.8763440860215054,12,0.12903225806451613
Gson,18,5,STARTS+FAST-S,88,0.7150537634408602,27,0.2903225806451613
Gson,18,5,STARTS+FAST-P,88,0.7150537634408602,27,0.2903225806451613
Gson,18,5,STARTS+DPT,88,0.9623655913978495,4,0.043010752688172046
Gson,18,5,Fastazi-S,73,0.8010752688172043,19,0.20430107526881722
Gson,18,5,Fastazi-P,73,0.8010752688172043,19,0.20430107526881722
Gson,18,5,Random,93,0.28494623655913975,67,0.7204301075268817
Gson,18,6,Ekstazi,73,0.489247311827957,48,0.5161290322580645
Gson,18,6,FAST,93,0.7688172043010753,22,0.23655913978494625
Gson,18,6,Ekstazi+dpt,73,0.9623655913978495,4,0.043010752688172046
Gson,18,6,DPT,93,0.9731182795698925,3,0.03225806451612903
Gson,18,6,STARTS,88,0.446236559139785,52,0.5591397849462365
Gson,18,6,STARTS+FAST-S,88,0.7150537634408602,27,0.2903225806451613
Gson,18,6,STARTS+FAST-P,88,0.7258064516129032,26,0.27956989247311825
Gson,18,6,STARTS+DPT,88,0.9623655913978495,4,0.043010752688172046
Gson,18,6,Fastazi-S,73,0.8010752688172043,19,0.20430107526881722
Gson,18,6,Fastazi-P,73,0.8118279569892473,18,0.1935483870967742
Gson,18,6,Random,93,0.8548387096774194,14,0.15053763440860216
Gson,18,7,Ekstazi,73,0.7365591397849462,25,0.26881720430107525
Gson,18,7,FAST,93,0.7580645161290323,23,0.24731182795698925
Gson,18,7,Ekstazi+dpt,73,0.9623655913978495,4,0.043010752688172046
Gson,18,7,DPT,93,0.9623655913978495,4,0.043010752688172046
Gson,18,7,STARTS,88,0.6720430107526882,31,0.3333333333333333
Gson,18,7,STARTS+FAST-S,88,0.7150537634408602,27,0.2903225806451613
Gson,18,7,STARTS+FAST-P,88,0.7258064516129032,26,0.27956989247311825
Gson,18,7,STARTS+DPT,88,0.9623655913978495,4,0.043010752688172046
Gson,18,7,Fastazi-S,73,0.8010752688172043,19,0.20430107526881722
Gson,18,7,Fastazi-P,73,0.8118279569892473,18,0.1935483870967742
Gson,18,7,Random,93,0.08064516129032262,86,0.9247311827956989
Gson,18,8,Ekstazi,73,0.7150537634408602,27,0.2903225806451613
Gson,18,8,FAST,93,0.7473118279569892,24,0.25806451612903225
Gson,18,8,Ekstazi+dpt,73,0.9731182795698925,3,0.03225806451612903
Gson,18,8,DPT,93,0.9731182795698925,3,0.03225806451612903
Gson,18,8,STARTS,88,0.14516129032258063,80,0.8602150537634409
Gson,18,8,STARTS+FAST-S,88,0.7150537634408602,27,0.2903225806451613
Gson,18,8,STARTS+FAST-P,88,0.7150537634408602,27,0.2903225806451613
Gson,18,8,STARTS+DPT,88,0.9623655913978495,4,0.043010752688172046
Gson,18,8,Fastazi-S,73,0.8118279569892473,18,0.1935483870967742
Gson,18,8,Fastazi-P,73,0.7903225806451613,20,0.21505376344086022
Gson,18,8,Random,93,0.7580645161290323,23,0.24731182795698925
Gson,18,9,Ekstazi,73,0.26344086021505375,69,0.7419354838709677
Gson,18,9,FAST,93,0.7580645161290323,23,0.24731182795698925
Gson,18,9,Ekstazi+dpt,73,0.9731182795698925,3,0.03225806451612903
Gson,18,9,DPT,93,0.9731182795698925,3,0.03225806451612903
Gson,18,9,STARTS,88,0.7580645161290323,23,0.24731182795698925
Gson,18,9,STARTS+FAST-S,88,0.7150537634408602,27,0.2903225806451613
Gson,18,9,STARTS+FAST-P,88,0.7150537634408602,27,0.2903225806451613
Gson,18,9,STARTS+DPT,88,0.9623655913978495,4,0.043010752688172046
Gson,18,9,Fastazi-S,73,0.8118279569892473,18,0.1935483870967742
Gson,18,9,Fastazi-P,73,0.8010752688172043,19,0.20430107526881722
Gson,18,9,Random,93,0.6720430107526882,31,0.3333333333333333
Gson,18,10,Ekstazi,73,0.586021505376344,39,0.41935483870967744
Gson,18,10,FAST,93,0.7580645161290323,23,0.24731182795698925
Gson,18,10,Ekstazi+dpt,73,0.9623655913978495,4,0.043010752688172046
Gson,18,10,DPT,93,0.9731182795698925,3,0.03225806451612903
Gson,18,10,STARTS,88,0.3817204301075269,58,0.6236559139784946
Gson,18,10,STARTS+FAST-S,88,0.7150537634408602,27,0.2903225806451613
Gson,18,10,STARTS+FAST-P,88,0.7150537634408602,27,0.2903225806451613
Gson,18,10,STARTS+DPT,88,0.9623655913978495,4,0.043010752688172046
Gson,18,10,Fastazi-S,73,0.8010752688172043,19,0.20430107526881722
Gson,18,10,Fastazi-P,73,0.8010752688172043,19,0.20430107526881722
Gson,18,10,Random,93,0.5,47,0.5053763440860215
Gson,18,11,Ekstazi,73,0.9623655913978495,4,0.043010752688172046
Gson,18,11,FAST,93,0.7580645161290323,23,0.24731182795698925
Gson,18,11,Ekstazi+dpt,73,0.9731182795698925,3,0.03225806451612903
Gson,18,11,DPT,93,0.9623655913978495,4,0.043010752688172046
Gson,18,11,STARTS,88,0.7688172043010753,22,0.23655913978494625
Gson,18,11,STARTS+FAST-S,88,0.7150537634408602,27,0.2903225806451613
Gson,18,11,STARTS+FAST-P,88,0.7258064516129032,26,0.27956989247311825
Gson,18,11,STARTS+DPT,88,0.9731182795698925,3,0.03225806451612903
Gson,18,11,Fastazi-S,73,0.8118279569892473,18,0.1935483870967742
Gson,18,11,Fastazi-P,73,0.8010752688172043,19,0.20430107526881722
Gson,18,11,Random,93,0.13440860215053763,81,0.8709677419354839
Gson,18,12,Ekstazi,73,0.6075268817204301,37,0.3978494623655914
Gson,18,12,FAST,93,0.7580645161290323,23,0.24731182795698925
Gson,18,12,Ekstazi+dpt,73,0.9731182795698925,3,0.03225806451612903
Gson,18,12,DPT,93,0.9731182795698925,3,0.03225806451612903
Gson,18,12,STARTS,88,0.25268817204301075,70,0.7526881720430108
Gson,18,12,STARTS+FAST-S,88,0.7258064516129032,26,0.27956989247311825
Gson,18,12,STARTS+FAST-P,88,0.7150537634408602,27,0.2903225806451613
Gson,18,12,STARTS+DPT,88,0.9731182795698925,3,0.03225806451612903
Gson,18,12,Fastazi-S,73,0.8118279569892473,18,0.1935483870967742
Gson,18,12,Fastazi-P,73,0.8010752688172043,19,0.20430107526881722
Gson,18,12,Random,93,0.7688172043010753,22,0.23655913978494625
Gson,18,13,Ekstazi,73,0.28494623655913975,67,0.7204301075268817
Gson,18,13,FAST,93,0.7473118279569892,24,0.25806451612903225
Gson,18,13,Ekstazi+dpt,73,0.9731182795698925,3,0.03225806451612903
Gson,18,13,DPT,93,0.9731182795698925,3,0.03225806451612903
Gson,18,13,STARTS,88,0.8010752688172043,19,0.20430107526881722
Gson,18,13,STARTS+FAST-S,88,0.7150537634408602,27,0.2903225806451613
Gson,18,13,STARTS+FAST-P,88,0.7150537634408602,27,0.2903225806451613
Gson,18,13,STARTS+DPT,88,0.9623655913978495,4,0.043010752688172046
Gson,18,13,Fastazi-S,73,0.8010752688172043,19,0.20430107526881722
Gson,18,13,Fastazi-P,73,0.7903225806451613,20,0.21505376344086022
Gson,18,13,Random,93,0.17741935483870963,77,0.8279569892473119
Gson,18,14,Ekstazi,73,0.7688172043010753,22,0.23655913978494625
Gson,18,14,FAST,93,0.7688172043010753,22,0.23655913978494625
Gson,18,14,Ekstazi+dpt,73,0.9731182795698925,3,0.03225806451612903
Gson,18,14,DPT,93,0.9623655913978495,4,0.043010752688172046
Gson,18,14,STARTS,88,0.4247311827956989,54,0.5806451612903226
Gson,18,14,STARTS+FAST-S,88,0.7150537634408602,27,0.2903225806451613
Gson,18,14,STARTS+FAST-P,88,0.7258064516129032,26,0.27956989247311825
Gson,18,14,STARTS+DPT,88,0.9731182795698925,3,0.03225806451612903
Gson,18,14,Fastazi-S,73,0.8010752688172043,19,0.20430107526881722
Gson,18,14,Fastazi-P,73,0.8118279569892473,18,0.1935483870967742
Gson,18,14,Random,93,0.3817204301075269,58,0.6236559139784946
Gson,18,15,Ekstazi,73,0.8548387096774194,14,0.15053763440860216
Gson,18,15,FAST,93,0.7580645161290323,23,0.24731182795698925
Gson,18,15,Ekstazi+dpt,73,0.9731182795698925,3,0.03225806451612903
Gson,18,15,DPT,93,0.9731182795698925,3,0.03225806451612903
Gson,18,15,STARTS,88,0.564516129032258,41,0.44086021505376344
Gson,18,15,STARTS+FAST-S,88,0.7258064516129032,26,0.27956989247311825
Gson,18,15,STARTS+FAST-P,88,0.7258064516129032,26,0.27956989247311825
Gson,18,15,STARTS+DPT,88,0.9623655913978495,4,0.043010752688172046
Gson,18,15,Fastazi-S,73,0.8010752688172043,19,0.20430107526881722
Gson,18,15,Fastazi-P,73,0.8010752688172043,19,0.20430107526881722
Gson,18,15,Random,93,0.3602150537634409,60,0.6451612903225806
Gson,18,16,Ekstazi,73,0.26344086021505375,69,0.7419354838709677
Gson,18,16,FAST,93,0.7580645161290323,23,0.24731182795698925
Gson,18,16,Ekstazi+dpt,73,0.9731182795698925,3,0.03225806451612903
Gson,18,16,DPT,93,0.9731182795698925,3,0.03225806451612903
Gson,18,16,STARTS,88,0.9838709677419355,2,0.021505376344086023
Gson,18,16,STARTS+FAST-S,88,0.7150537634408602,27,0.2903225806451613
Gson,18,16,STARTS+FAST-P,88,0.7150537634408602,27,0.2903225806451613
Gson,18,16,STARTS+DPT,88,0.9623655913978495,4,0.043010752688172046
Gson,18,16,Fastazi-S,73,0.8010752688172043,19,0.20430107526881722
Gson,18,16,Fastazi-P,73,0.8010752688172043,19,0.20430107526881722
Gson,18,16,Random,93,0.34946236559139787,61,0.6559139784946236
Gson,18,17,Ekstazi,73,0.30645161290322576,65,0.6989247311827957
Gson,18,17,FAST,93,0.7473118279569892,24,0.25806451612903225
Gson,18,17,Ekstazi+dpt,73,0.9623655913978495,4,0.043010752688172046
Gson,18,17,DPT,93,0.9623655913978495,4,0.043010752688172046
Gson,18,17,STARTS,88,0.8333333333333333,16,0.17204301075268819
Gson,18,17,STARTS+FAST-S,88,0.7258064516129032,26,0.27956989247311825
Gson,18,17,STARTS+FAST-P,88,0.7258064516129032,26,0.27956989247311825
Gson,18,17,STARTS+DPT,88,0.9731182795698925,3,0.03225806451612903
Gson,18,17,Fastazi-S,73,0.8010752688172043,19,0.20430107526881722
Gson,18,17,Fastazi-P,73,0.7903225806451613,20,0.21505376344086022
Gson,18,17,Random,93,0.14516129032258063,80,0.8602150537634409
Gson,18,18,Ekstazi,73,0.8440860215053764,15,0.16129032258064516
Gson,18,18,FAST,93,0.7580645161290323,23,0.24731182795698925
Gson,18,18,Ekstazi+dpt,73,0.9623655913978495,4,0.043010752688172046
Gson,18,18,DPT,93,0.9731182795698925,3,0.03225806451612903
Gson,18,18,STARTS,88,0.11290322580645162,83,0.8924731182795699
Gson,18,18,STARTS+FAST-S,88,0.7150537634408602,27,0.2903225806451613
Gson,18,18,STARTS+FAST-P,88,0.7150537634408602,27,0.2903225806451613
Gson,18,18,STARTS+DPT,88,0.9731182795698925,3,0.03225806451612903
Gson,18,18,Fastazi-S,73,0.8118279569892473,18,0.1935483870967742
Gson,18,18,Fastazi-P,73,0.8010752688172043,19,0.20430107526881722
Gson,18,18,Random,93,0.7043010752688172,28,0.3010752688172043
Gson,18,19,Ekstazi,73,0.3602150537634409,60,0.6451612903225806
Gson,18,19,FAST,93,0.7473118279569892,24,0.25806451612903225
Gson,18,19,Ekstazi+dpt,73,0.9731182795698925,3,0.03225806451612903
Gson,18,19,DPT,93,0.9731182795698925,3,0.03225806451612903
Gson,18,19,STARTS,88,0.32795698924731187,63,0.6774193548387096
Gson,18,19,STARTS+FAST-S,88,0.7150537634408602,27,0.2903225806451613
Gson,18,19,STARTS+FAST-P,88,0.7258064516129032,26,0.27956989247311825
Gson,18,19,STARTS+DPT,88,0.9623655913978495,4,0.043010752688172046
