Project, Version, Budget, Suite, RelBudget, Test count, APFDf, TTFF, pTTFF, Misses, Hit, HitCount
Compress,17,40%,Random,0.2711864406779662,16.0,0.21327683615819207,NA,NA,23,0,7
Compress,17,50%,Ekstazi,0.33898305084745745,20.0,0.43559322033898307,NA,NA,14,0,16
Compress,17,50%,FAST,0.33898305084745745,20.0,0.8977401129943501,6.533333333333333,0.1107344632768362,0,1,30
Compress,17,50%,Ekstazi+dpt,0.33898305084745745,20.0,0.0,NA,NA,30,0,0
Compress,17,50%,DPT,0.33898305084745745,20.0,0.0,NA,NA,30,0,0
Compress,17,50%,STARTS,0.33898305084745745,20.0,0.4680790960451978,NA,NA,13,0,17
Compress,17,50%,STARTS+FAST-S,0.33898305084745745,20.0,0.8881355932203389,7.1,0.12033898305084748,0,1,30
Compress,17,50%,STARTS+FAST-P,0.33898305084745745,20.0,0.8920903954802262,6.866666666666666,0.11638418079096048,0,1,30
Compress,17,50%,STARTS+DPT,0.33898305084745745,20.0,0.0,NA,NA,30,0,0
Compress,17,50%,Fastazi-S,0.33898305084745745,20.0,0.9056497175141244,6.066666666666666,0.10282485875706218,0,1,30
Compress,17,50%,Fastazi-P,0.33898305084745745,20.0,0.9045197740112992,6.133333333333334,0.10395480225988703,0,1,30
Compress,17,50%,Random,0.33898305084745745,20.0,0.23559322033898303,NA,NA,22,0,8
Compress,17,60%,Ekstazi,0.4067796610169493,24.0,0.49971751412429377,NA,NA,11,0,19
Compress,17,60%,FAST,0.4067796610169493,24.0,0.8977401129943501,6.533333333333333,0.1107344632768362,0,1,30
Compress,17,60%,Ekstazi+dpt,0.4067796610169493,24.0,0.0,NA,NA,30,0,0
Compress,17,60%,DPT,0.4067796610169493,24.0,0.0,NA,NA,30,0,0
Compress,17,60%,STARTS,0.4067796610169493,24.0,0.4680790960451978,NA,NA,13,0,17
Compress,17,60%,STARTS+FAST-S,0.4067796610169493,24.0,0.8881355932203389,7.1,0.12033898305084748,0,1,30
Compress,17,60%,STARTS+FAST-P,0.4067796610169493,24.0,0.8920903954802262,6.866666666666666,0.11638418079096048,0,1,30
Compress,17,60%,STARTS+DPT,0.4067796610169493,24.0,0.0,NA,NA,30,0,0
Compress,17,60%,Fastazi-S,0.4067796610169493,24.0,0.9056497175141244,6.066666666666666,0.10282485875706218,0,1,30
Compress,17,60%,Fastazi-P,0.4067796610169493,24.0,0.9045197740112992,6.133333333333334,0.10395480225988703,0,1,30
Compress,17,60%,Random,0.4067796610169493,24.0,0.2779661016949152,NA,NA,20,0,10
Compress,17,70%,Ekstazi,0.47457627118644086,28.0,0.6293785310734463,NA,NA,4,0,26
Compress,17,70%,FAST,0.47457627118644086,28.0,0.8977401129943501,6.533333333333333,0.1107344632768362,0,1,30
Compress,17,70%,Ekstazi+dpt,0.47457627118644086,28.0,0.0,NA,NA,30,0,0
Compress,17,70%,DPT,0.47457627118644086,28.0,0.0,NA,NA,30,0,0
Compress,17,70%,STARTS,0.47457627118644086,28.0,0.5454802259887007,NA,NA,9,0,21
Compress,17,70%,STARTS+FAST-S,0.47457627118644086,28.0,0.8881355932203389,7.1,0.12033898305084748,0,1,30
Compress,17,70%,STARTS+FAST-P,0.47457627118644086,28.0,0.8920903954802262,6.866666666666666,0.11638418079096048,0,1,30
Compress,17,70%,STARTS+DPT,0.47457627118644086,28.0,0.0,NA,NA,30,0,0
Compress,17,70%,Fastazi-S,0.47457627118644086,28.0,0.9056497175141244,6.066666666666666,0.10282485875706218,0,1,30
Compress,17,70%,Fastazi-P,0.47457627118644086,28.0,0.9045197740112992,6.133333333333334,0.10395480225988703,0,1,30
Compress,17,70%,Random,0.47457627118644086,28.0,0.3163841807909604,NA,NA,18,0,12
Compress,17,75%,Ekstazi,0.5084745762711868,30.0,0.6638418079096046,NA,NA,2,0,28
Compress,17,75%,FAST,0.5084745762711868,30.0,0.8977401129943501,6.533333333333333,0.1107344632768362,0,1,30
Compress,17,75%,Ekstazi+dpt,0.5084745762711868,30.0,0.3711864406779661,NA,NA,8,0,22
Compress,17,75%,DPT,0.5084745762711868,30.0,0.38898305084745766,NA,NA,7,0,23
Compress,17,75%,STARTS,0.5084745762711868,30.0,0.5799435028248588,NA,NA,7,0,23
Compress,17,75%,STARTS+FAST-S,0.5084745762711868,30.0,0.8881355932203389,7.1,0.12033898305084748,0,1,30
Compress,17,75%,STARTS+FAST-P,0.5084745762711868,30.0,0.8920903954802262,6.866666666666666,0.11638418079096048,0,1,30
Compress,17,75%,STARTS+DPT,0.5084745762711868,30.0,0.3395480225988701,NA,NA,10,0,20
Compress,17,75%,Fastazi-S,0.5084745762711868,30.0,0.9056497175141244,6.066666666666666,0.10282485875706218,0,1,30
Compress,17,75%,Fastazi-P,0.5084745762711868,30.0,0.9045197740112992,6.133333333333334,0.10395480225988703,0,1,30
Compress,17,75%,Random,0.5084745762711868,30.0,0.33361581920903954,NA,NA,17,0,13
Compress,17,80%,Ekstazi,0.5423728813559324,32.0,0.6638418079096046,NA,NA,2,0,28
Compress,17,80%,FAST,0.5423728813559324,32.0,0.8977401129943501,6.533333333333333,0.1107344632768362,0,1,30
Compress,17,80%,Ekstazi+dpt,0.5423728813559324,32.0,0.5,30.0,0.5084745762711864,0,1,30
Compress,17,80%,DPT,0.5423728813559324,32.0,0.5016949152542373,29.9,0.506779661016949,0,1,30
Compress,17,80%,STARTS,0.5423728813559324,32.0,0.6115819209039548,NA,NA,5,0,25
Compress,17,80%,STARTS+FAST-S,0.5423728813559324,32.0,0.8881355932203389,7.1,0.12033898305084748,0,1,30
Compress,17,80%,STARTS+FAST-P,0.5423728813559324,32.0,0.8920903954802262,6.866666666666666,0.11638418079096048,0,1,30
Compress,17,80%,STARTS+DPT,0.5423728813559324,32.0,0.5005649717514123,29.966666666666665,0.5079096045197738,0,1,30
Compress,17,80%,Fastazi-S,0.5423728813559324,32.0,0.9056497175141244,6.066666666666666,0.10282485875706218,0,1,30
Compress,17,80%,Fastazi-P,0.5423728813559324,32.0,0.9045197740112992,6.133333333333334,0.10395480225988703,0,1,30
Compress,17,80%,Random,0.5423728813559324,32.0,0.33361581920903954,NA,NA,17,0,13
Compress,17,90%,Ekstazi,0.6101694915254237,36.0,0.6771186440677968,NA,NA,1,0,29
Compress,17,90%,FAST,0.6101694915254237,36.0,0.8977401129943501,6.533333333333333,0.1107344632768362,0,1,30
Compress,17,90%,Ekstazi+dpt,0.6101694915254237,36.0,0.5,30.0,0.5084745762711864,0,1,30
Compress,17,90%,DPT,0.6101694915254237,36.0,0.5016949152542373,29.9,0.506779661016949,0,1,30
Compress,17,90%,STARTS,0.6101694915254237,36.0,0.6254237288135595,NA,NA,4,0,26
Compress,17,90%,STARTS+FAST-S,0.6101694915254237,36.0,0.8881355932203389,7.1,0.12033898305084748,0,1,30
Compress,17,90%,STARTS+FAST-P,0.6101694915254237,36.0,0.8920903954802262,6.866666666666666,0.11638418079096048,0,1,30
Compress,17,90%,STARTS+DPT,0.6101694915254237,36.0,0.5005649717514123,29.966666666666665,0.5079096045197738,0,1,30
Compress,17,90%,Fastazi-S,0.6101694915254237,36.0,0.9056497175141244,6.066666666666666,0.10282485875706218,0,1,30
Compress,17,90%,Fastazi-P,0.6101694915254237,36.0,0.9045197740112992,6.133333333333334,0.10395480225988703,0,1,30
Compress,17,90%,Random,0.6101694915254237,36.0,0.39124293785310726,NA,NA,13,0,17
Compress,17,100%,Ekstazi,0.6779661016949149,40.0,0.689265536723164,18.833333333333332,0.3192090395480226,0,1,30
Compress,17,100%,FAST,0.6779661016949149,40.0,0.8977401129943501,6.533333333333333,0.1107344632768362,0,1,30
Compress,17,100%,Ekstazi+dpt,0.6779661016949149,40.0,0.5,30.0,0.5084745762711864,0,1,30
Compress,17,100%,DPT,0.6779661016949149,40.0,0.5016949152542373,29.9,0.506779661016949,0,1,30
Compress,17,100%,STARTS,0.6779661016949149,40.0,0.6375706214689266,NA,NA,3,0,27
Compress,17,100%,STARTS+FAST-S,0.6779661016949149,40.0,0.8881355932203389,7.1,0.12033898305084748,0,1,30
Compress,17,100%,STARTS+FAST-P,0.6779661016949149,40.0,0.8920903954802262,6.866666666666666,0.11638418079096048,0,1,30
Compress,17,100%,STARTS+DPT,0.6779661016949149,40.0,0.5005649717514123,29.966666666666665,0.5079096045197738,0,1,30
Compress,17,100%,Fastazi-S,0.6779661016949149,40.0,0.9056497175141244,6.066666666666666,0.10282485875706218,0,1,30
Compress,17,100%,Fastazi-P,0.6779661016949149,40.0,0.9045197740112992,6.133333333333334,0.10395480225988703,0,1,30
Compress,17,100%,Random,0.6779661016949149,40.0,0.40395480225988695,NA,NA,12,0,18
Compress,18,10%,Ekstazi,0.033898305084745776,2.0,0.06497175141242938,NA,NA,28,0,2
Compress,18,10%,FAST,0.033898305084745776,2.0,0.0,NA,NA,30,0,0
Compress,18,10%,Ekstazi+dpt,0.033898305084745776,2.0,0.0,NA,NA,30,0,0
Compress,18,10%,DPT,0.033898305084745776,2.0,0.0,NA,NA,30,0,0
Compress,18,10%,STARTS,0.033898305084745776,2.0,0.06610169491525424,NA,NA,28,0,2
Compress,18,10%,STARTS+FAST-S,0.033898305084745776,2.0,0.09915254237288136,NA,NA,27,0,3
Compress,18,10%,STARTS+FAST-P,0.033898305084745776,2.0,0.09915254237288136,NA,NA,27,0,3
Compress,18,10%,STARTS+DPT,0.033898305084745776,2.0,0.0,NA,NA,30,0,0
Compress,18,10%,Fastazi-S,0.033898305084745776,2.0,0.03305084745762712,NA,NA,29,0,1
Compress,18,10%,Fastazi-P,0.033898305084745776,2.0,0.0,NA,NA,30,0,0
Compress,18,10%,Random,0.033898305084745776,2.0,0.0655367231638418,NA,NA,28,0,2
Compress,18,20%,Ekstazi,0.08474576271186436,5.0,0.19039548022598868,NA,NA,24,0,6
Compress,18,20%,FAST,0.08474576271186436,5.0,0.0,NA,NA,30,0,0
Compress,18,20%,Ekstazi+dpt,0.08474576271186436,5.0,0.0,NA,NA,30,0,0
Compress,18,20%,DPT,0.08474576271186436,5.0,0.0,NA,NA,30,0,0
Compress,18,20%,STARTS,0.08474576271186436,5.0,0.0980225988700565,NA,NA,27,0,3
Compress,18,20%,STARTS+FAST-S,0.08474576271186436,5.0,0.09915254237288136,NA,NA,27,0,3
Compress,18,20%,STARTS+FAST-P,0.08474576271186436,5.0,0.09915254237288136,NA,NA,27,0,3
Compress,18,20%,STARTS+DPT,0.08474576271186436,5.0,0.0,NA,NA,30,0,0
Compress,18,20%,Fastazi-S,0.08474576271186436,5.0,0.03305084745762712,NA,NA,29,0,1
Compress,18,20%,Fastazi-P,0.08474576271186436,5.0,0.0,NA,NA,30,0,0
Compress,18,20%,Random,0.08474576271186436,5.0,0.0963276836158192,NA,NA,27,0,3
Compress,18,25%,Ekstazi,0.11864406779661021,7.0,0.2200564971751412,NA,NA,23,0,7
Compress,18,25%,FAST,0.11864406779661021,7.0,0.0,NA,NA,30,0,0
Compress,18,25%,Ekstazi+dpt,0.11864406779661021,7.0,0.0,NA,NA,30,0,0
Compress,18,25%,DPT,0.11864406779661021,7.0,0.0,NA,NA,30,0,0
Compress,18,25%,STARTS,0.11864406779661021,7.0,0.15847457627118644,NA,NA,25,0,5
Compress,18,25%,STARTS+FAST-S,0.11864406779661021,7.0,0.09915254237288136,NA,NA,27,0,3
Compress,18,25%,STARTS+FAST-P,0.11864406779661021,7.0,0.09915254237288136,NA,NA,27,0,3
Compress,18,25%,STARTS+DPT,0.11864406779661021,7.0,0.0,NA,NA,30,0,0
Compress,18,25%,Fastazi-S,0.11864406779661021,7.0,0.03305084745762712,NA,NA,29,0,1
Compress,18,25%,Fastazi-P,0.11864406779661021,7.0,0.4152542372881356,NA,NA,16,0,14
Compress,18,25%,Random,0.11864406779661021,7.0,0.0963276836158192,NA,NA,27,0,3
Compress,18,30%,Ekstazi,0.1355932203389831,8.0,0.24915254237288134,NA,NA,22,0,8
Compress,18,30%,FAST,0.1355932203389831,8.0,0.7855932203389835,NA,NA,3,0,27
Compress,18,30%,Ekstazi+dpt,0.1355932203389831,8.0,0.0,NA,NA,30,0,0
Compress,18,30%,DPT,0.1355932203389831,8.0,0.0,NA,NA,30,0,0
Compress,18,30%,STARTS,0.1355932203389831,8.0,0.18757062146892656,NA,NA,24,0,6
Compress,18,30%,STARTS+FAST-S,0.1355932203389831,8.0,0.09915254237288136,NA,NA,27,0,3
Compress,18,30%,STARTS+FAST-P,0.1355932203389831,8.0,0.09915254237288136,NA,NA,27,0,3
Compress,18,30%,STARTS+DPT,0.1355932203389831,8.0,0.0,NA,NA,30,0,0
Compress,18,30%,Fastazi-S,0.1355932203389831,8.0,0.8186440677966106,NA,NA,2,0,28
Compress,18,30%,Fastazi-P,0.1355932203389831,8.0,0.8225988700564977,NA,NA,2,0,28
Compress,18,30%,Random,0.1355932203389831,8.0,0.0963276836158192,NA,NA,27,0,3
Compress,18,40%,Ekstazi,0.18644067796610178,11.0,0.3889830508474576,NA,NA,17,0,13
Compress,18,40%,FAST,0.18644067796610178,11.0,0.8706214689265541,8.133333333333333,0.13785310734463282,0,1,30
Compress,18,40%,Ekstazi+dpt,0.18644067796610178,11.0,0.0,NA,NA,30,0,0
Compress,18,40%,DPT,0.18644067796610178,11.0,0.0,NA,NA,30,0,0
Compress,18,40%,STARTS,0.18644067796610178,11.0,0.3016949152542373,NA,NA,20,0,10
Compress,18,40%,STARTS+FAST-S,0.18644067796610178,11.0,0.09915254237288136,NA,NA,27,0,3
Compress,18,40%,STARTS+FAST-P,0.18644067796610178,11.0,0.09915254237288136,NA,NA,27,0,3
Compress,18,40%,STARTS+DPT,0.18644067796610178,11.0,0.0,NA,NA,30,0,0
Compress,18,40%,Fastazi-S,0.18644067796610178,11.0,0.875706214689266,7.833333333333333,0.13276836158192096,0,1,30
Compress,18,40%,Fastazi-P,0.18644067796610178,11.0,0.8796610169491531,7.6,0.12881355932203395,0,1,30
Compress,18,40%,Random,0.18644067796610178,11.0,0.12485875706214689,NA,NA,26,0,4
Compress,18,50%,Ekstazi,0.23728813559322043,14.0,0.44209039548022594,NA,NA,15,0,15
Compress,18,50%,FAST,0.23728813559322043,14.0,0.8706214689265541,8.133333333333333,0.13785310734463282,0,1,30
Compress,18,50%,Ekstazi+dpt,0.23728813559322043,14.0,0.0,NA,NA,30,0,0
Compress,18,50%,DPT,0.23728813559322043,14.0,0.0,NA,NA,30,0,0
Compress,18,50%,STARTS,0.23728813559322043,14.0,0.3285310734463277,NA,NA,19,0,11
Compress,18,50%,STARTS+FAST-S,0.23728813559322043,14.0,0.09915254237288136,NA,NA,27,0,3
Compress,18,50%,STARTS+FAST-P,0.23728813559322043,14.0,0.09915254237288136,NA,NA,27,0,3
Compress,18,50%,STARTS+DPT,0.23728813559322043,14.0,0.0,NA,NA,30,0,0
Compress,18,50%,Fastazi-S,0.23728813559322043,14.0,0.875706214689266,7.833333333333333,0.13276836158192096,0,1,30
Compress,18,50%,Fastazi-P,0.23728813559322043,14.0,0.8796610169491531,7.6,0.12881355932203395,0,1,30
Compress,18,50%,Random,0.23728813559322043,14.0,0.15112994350282485,NA,NA,25,0,5
Compress,18,60%,Ekstazi,0.2711864406779662,16.0,0.4918079096045197,NA,NA,13,0,17
Compress,18,60%,FAST,0.2711864406779662,16.0,0.8706214689265541,8.133333333333333,0.13785310734463282,0,1,30
Compress,18,60%,Ekstazi+dpt,0.2711864406779662,16.0,0.0,NA,NA,30,0,0
Compress,18,60%,DPT,0.2711864406779662,16.0,0.0,NA,NA,30,0,0
Compress,18,60%,STARTS,0.2711864406779662,16.0,0.3536723163841808,NA,NA,18,0,12
Compress,18,60%,STARTS+FAST-S,0.2711864406779662,16.0,0.09915254237288136,NA,NA,27,0,3
Compress,18,60%,STARTS+FAST-P,0.2711864406779662,16.0,0.09915254237288136,NA,NA,27,0,3
Compress,18,60%,STARTS+DPT,0.2711864406779662,16.0,0.0,NA,NA,30,0,0
Compress,18,60%,Fastazi-S,0.2711864406779662,16.0,0.875706214689266,7.833333333333333,0.13276836158192096,0,1,30
Compress,18,60%,Fastazi-P,0.2711864406779662,16.0,0.8796610169491531,7.6,0.12881355932203395,0,1,30
Compress,18,60%,Random,0.2711864406779662,16.0,0.15112994350282485,NA,NA,25,0,5
Compress,18,70%,Ekstazi,0.3220338983050847,19.0,0.5861581920903954,NA,NA,9,0,21
Compress,18,70%,FAST,0.3220338983050847,19.0,0.8706214689265541,8.133333333333333,0.13785310734463282,0,1,30
Compress,18,70%,Ekstazi+dpt,0.3220338983050847,19.0,0.0,NA,NA,30,0,0
Compress,18,70%,DPT,0.3220338983050847,19.0,0.0,NA,NA,30,0,0
Compress,18,70%,STARTS,0.3220338983050847,19.0,0.37768361581920906,NA,NA,17,0,13
Compress,18,70%,STARTS+FAST-S,0.3220338983050847,19.0,0.09915254237288136,NA,NA,27,0,3
Compress,18,70%,STARTS+FAST-P,0.3220338983050847,19.0,0.09915254237288136,NA,NA,27,0,3
Compress,18,70%,STARTS+DPT,0.3220338983050847,19.0,0.0,NA,NA,30,0,0
Compress,18,70%,Fastazi-S,0.3220338983050847,19.0,0.875706214689266,7.833333333333333,0.13276836158192096,0,1,30
Compress,18,70%,Fastazi-P,0.3220338983050847,19.0,0.8796610169491531,7.6,0.12881355932203395,0,1,30
Compress,18,70%,Random,0.3220338983050847,19.0,0.22259887005649717,NA,NA,22,0,8
Compress,18,75%,Ekstazi,0.3559322033898305,21.0,0.6748587570621469,NA,NA,5,0,25
Compress,18,75%,FAST,0.3559322033898305,21.0,0.8706214689265541,8.133333333333333,0.13785310734463282,0,1,30
Compress,18,75%,Ekstazi+dpt,0.3559322033898305,21.0,0.6694915254237288,20.0,0.33898305084745745,0,1,30
Compress,18,75%,DPT,0.3559322033898305,21.0,0.6525423728813563,21.0,0.3559322033898305,0,1,30
Compress,18,75%,STARTS,0.3559322033898305,21.0,0.4217514124293785,NA,NA,15,0,15
Compress,18,75%,STARTS+FAST-S,0.3559322033898305,21.0,0.09915254237288136,NA,NA,27,0,3
Compress,18,75%,STARTS+FAST-P,0.3559322033898305,21.0,0.09915254237288136,NA,NA,27,0,3
Compress,18,75%,STARTS+DPT,0.3559322033898305,21.0,0.6525423728813563,21.0,0.3559322033898305,0,1,30
Compress,18,75%,Fastazi-S,0.3559322033898305,21.0,0.875706214689266,7.833333333333333,0.13276836158192096,0,1,30
Compress,18,75%,Fastazi-P,0.3559322033898305,21.0,0.8796610169491531,7.6,0.12881355932203395,0,1,30
Compress,18,75%,Random,0.3559322033898305,21.0,0.22259887005649717,NA,NA,22,0,8
Compress,18,80%,Ekstazi,0.37288135593220356,22.0,0.7172316384180791,NA,NA,3,0,27
Compress,18,80%,FAST,0.37288135593220356,22.0,0.8706214689265541,8.133333333333333,0.13785310734463282,0,1,30
Compress,18,80%,Ekstazi+dpt,0.37288135593220356,22.0,0.6694915254237288,20.0,0.33898305084745745,0,1,30
Compress,18,80%,DPT,0.37288135593220356,22.0,0.6525423728813563,21.0,0.3559322033898305,0,1,30
Compress,18,80%,STARTS,0.37288135593220356,22.0,0.4217514124293785,NA,NA,15,0,15
Compress,18,80%,STARTS+FAST-S,0.37288135593220356,22.0,0.09915254237288136,NA,NA,27,0,3
Compress,18,80%,STARTS+FAST-P,0.37288135593220356,22.0,0.09915254237288136,NA,NA,27,0,3
Compress,18,80%,STARTS+DPT,0.37288135593220356,22.0,0.6525423728813563,21.0,0.3559322033898305,0,1,30
Compress,18,80%,Fastazi-S,0.37288135593220356,22.0,0.875706214689266,7.833333333333333,0.13276836158192096,0,1,30
Compress,18,80%,Fastazi-P,0.37288135593220356,22.0,0.8796610169491531,7.6,0.12881355932203395,0,1,30
Compress,18,80%,Random,0.37288135593220356,22.0,0.24378531073446327,NA,NA,21,0,9
Compress,18,90%,Ekstazi,0.42372881355932185,25.0,0.757909604519774,NA,NA,1,0,29
Compress,18,90%,FAST,0.42372881355932185,25.0,0.8706214689265541,8.133333333333333,0.13785310734463282,0,1,30
Compress,18,90%,Ekstazi+dpt,0.42372881355932185,25.0,0.6694915254237288,20.0,0.33898305084745745,0,1,30
Compress,18,90%,DPT,0.42372881355932185,25.0,0.6525423728813563,21.0,0.3559322033898305,0,1,30
Compress,18,90%,STARTS,0.42372881355932185,25.0,0.4807909604519774,NA,NA,12,0,18
Compress,18,90%,STARTS+FAST-S,0.42372881355932185,25.0,0.6519774011299436,21.033333333333335,0.3564971751412429,0,1,30
Compress,18,90%,STARTS+FAST-P,0.42372881355932185,25.0,0.6531073446327684,20.966666666666665,0.35536723163841805,0,1,30
Compress,18,90%,STARTS+DPT,0.42372881355932185,25.0,0.6525423728813563,21.0,0.3559322033898305,0,1,30
Compress,18,90%,Fastazi-S,0.42372881355932185,25.0,0.875706214689266,7.833333333333333,0.13276836158192096,0,1,30
Compress,18,90%,Fastazi-P,0.42372881355932185,25.0,0.8796610169491531,7.6,0.12881355932203395,0,1,30
Compress,18,90%,Random,0.42372881355932185,25.0,0.2833333333333333,NA,NA,19,0,11
Compress,18,100%,Ekstazi,0.47457627118644086,28.0,0.7757062146892655,13.733333333333333,0.23276836158192088,0,1,30
Compress,18,100%,FAST,0.47457627118644086,28.0,0.8706214689265541,8.133333333333333,0.13785310734463282,0,1,30
Compress,18,100%,Ekstazi+dpt,0.47457627118644086,28.0,0.6694915254237288,20.0,0.33898305084745745,0,1,30
Compress,18,100%,DPT,0.47457627118644086,28.0,0.6525423728813563,21.0,0.3559322033898305,0,1,30
Compress,18,100%,STARTS,0.47457627118644086,28.0,0.4807909604519774,NA,NA,12,0,18
Compress,18,100%,STARTS+FAST-S,0.47457627118644086,28.0,0.6519774011299436,21.033333333333335,0.3564971751412429,0,1,30
Compress,18,100%,STARTS+FAST-P,0.47457627118644086,28.0,0.6531073446327684,20.966666666666665,0.35536723163841805,0,1,30
Compress,18,100%,STARTS+DPT,0.47457627118644086,28.0,0.6525423728813563,21.0,0.3559322033898305,0,1,30
Compress,18,100%,Fastazi-S,0.47457627118644086,28.0,0.875706214689266,7.833333333333333,0.13276836158192096,0,1,30
Compress,18,100%,Fastazi-P,0.47457627118644086,28.0,0.8796610169491531,7.6,0.12881355932203395,0,1,30
Compress,18,100%,Random,0.47457627118644086,28.0,0.3194915254237288,NA,NA,17,0,13
Compress,19,10%,Ekstazi,0.08064516129032255,5.0,0.0,NA,NA,30,0,0
Compress,19,10%,FAST,0.08064516129032255,5.0,0.06612903225806452,NA,NA,28,0,2
Compress,19,10%,Ekstazi+dpt,0.08064516129032255,5.0,0.0,NA,NA,30,0,0
Compress,19,10%,DPT,0.08064516129032255,5.0,0.0,NA,NA,30,0,0
Compress,19,10%,STARTS,0.08064516129032255,5.0,0.03306451612903226,NA,NA,29,0,1
Compress,19,10%,STARTS+FAST-S,0.08064516129032255,5.0,0.0,NA,NA,30,0,0
Compress,19,10%,STARTS+FAST-P,0.08064516129032255,5.0,0.03306451612903226,NA,NA,29,0,1
Compress,19,10%,STARTS+DPT,0.08064516129032255,5.0,0.0,NA,NA,30,0,0
Compress,19,10%,Fastazi-S,0.08064516129032255,5.0,0.03306451612903226,NA,NA,29,0,1
Compress,19,10%,Fastazi-P,0.08064516129032255,5.0,0.06612903225806452,NA,NA,28,0,2
Compress,19,10%,Random,0.08064516129032255,5.0,0.12741935483870967,NA,NA,26,0,4
Compress,19,20%,Ekstazi,0.1612903225806451,10.0,0.14973118279569894,NA,NA,25,0,5
Compress,19,20%,FAST,0.1612903225806451,10.0,0.06612903225806452,NA,NA,28,0,2
Compress,19,20%,Ekstazi+dpt,0.1612903225806451,10.0,0.8881720430107525,7.433333333333334,0.1198924731182795,0,1,30
Compress,19,20%,DPT,0.1612903225806451,10.0,0.886559139784946,7.533333333333333,0.12150537634408594,0,1,30
Compress,19,20%,STARTS,0.1612903225806451,10.0,0.12150537634408602,NA,NA,26,0,4
Compress,19,20%,STARTS+FAST-S,0.1612903225806451,10.0,0.310483870967742,NA,NA,19,0,11
Compress,19,20%,STARTS+FAST-P,0.1612903225806451,10.0,0.31532258064516133,NA,NA,19,0,11
Compress,19,20%,STARTS+DPT,0.1612903225806451,10.0,0.8870967741935482,7.5,0.12096774193548379,0,1,30
Compress,19,20%,Fastazi-S,0.1612903225806451,10.0,0.03306451612903226,NA,NA,29,0,1
Compress,19,20%,Fastazi-P,0.1612903225806451,10.0,0.06612903225806452,NA,NA,28,0,2
Compress,19,20%,Random,0.1612903225806451,10.0,0.21424731182795703,NA,NA,23,0,7
Compress,19,25%,Ekstazi,0.20967741935483872,13.0,0.17688172043010753,NA,NA,24,0,6
Compress,19,25%,FAST,0.20967741935483872,13.0,0.06612903225806452,NA,NA,28,0,2
Compress,19,25%,Ekstazi+dpt,0.20967741935483872,13.0,0.8881720430107525,7.433333333333334,0.1198924731182795,0,1,30
Compress,19,25%,DPT,0.20967741935483872,13.0,0.886559139784946,7.533333333333333,0.12150537634408594,0,1,30
Compress,19,25%,STARTS,0.20967741935483872,13.0,0.12150537634408602,NA,NA,26,0,4
Compress,19,25%,STARTS+FAST-S,0.20967741935483872,13.0,0.6416666666666668,NA,NA,7,0,23
Compress,19,25%,STARTS+FAST-P,0.20967741935483872,13.0,0.535752688172043,NA,NA,11,0,19
Compress,19,25%,STARTS+DPT,0.20967741935483872,13.0,0.8870967741935482,7.5,0.12096774193548379,0,1,30
Compress,19,25%,Fastazi-S,0.20967741935483872,13.0,0.03306451612903226,NA,NA,29,0,1
Compress,19,25%,Fastazi-P,0.20967741935483872,13.0,0.06612903225806452,NA,NA,28,0,2
Compress,19,25%,Random,0.20967741935483872,13.0,0.26747311827956993,NA,NA,21,0,9
Compress,19,30%,Ekstazi,0.24193548387096792,15.0,0.20241935483870968,NA,NA,23,0,7
Compress,19,30%,FAST,0.24193548387096792,15.0,0.06612903225806452,NA,NA,28,0,2
Compress,19,30%,Ekstazi+dpt,0.24193548387096792,15.0,0.8881720430107525,7.433333333333334,0.1198924731182795,0,1,30
Compress,19,30%,DPT,0.24193548387096792,15.0,0.886559139784946,7.533333333333333,0.12150537634408594,0,1,30
